Id,WnvPresent
45592,0.000149157499625
45593,3.48378425874e-05
45594,0.00157288641452
45595,0.00134840858206
45596,0.000872388051311
45597,5.39297952801e-05
45598,5.39297952801e-05
45599,5.39297952801e-05
45600,5.39297952801e-05
45601,1.13627685992e-05
45602,0.00803313060533
45603,0.00539653645029
45604,0.00461571050895
45605,0.000214046616786
45606,0.000214046616786
45607,0.000214046616786
45608,0.000214046616786
45609,6.53806255703e-05
45610,0.00183288451983
45611,0.00133808730409
45612,0.000972942147783
45613,5.35436619375e-05
45614,5.35436619375e-05
45615,5.35436619375e-05
45616,5.35436619375e-05
45617,1.24755844903e-05
45618,0.00461676333743
45619,0.00315989436977
45620,0.00263579767779
45621,0.0001253269959
45622,0.0001253269959
45623,0.0001253269959
45624,0.0001253269959
45625,3.71767472628e-05
45626,0.00245868797211
45627,0.00207085777666
45628,0.00147887959882
45629,9.15032642792e-05
45630,9.15032642792e-05
45631,9.15032642792e-05
45632,9.15032642792e-05
45633,1.92097872642e-05
45634,0.00740438032518
45635,0.00268573415623
45636,0.00380758006217
45637,0.000114892268139
45638,0.000114892268139
45639,0.000114892268139
45640,0.000114892268139
45641,4.70578243944e-05
45642,0.00922747618232
45643,0.00355617156717
45644,0.00474650558384
45645,0.000152255667225
45646,0.000152255667225
45647,0.000152255667225
45648,0.000152255667225
45649,5.86565766243e-05
45650,0.000683828706077
45651,0.000633441965229
45652,0.000905365565935
45653,3.38980988822e-05
45654,3.38980988822e-05
45655,3.38980988822e-05
45656,3.38980988822e-05
45657,1.2869083871e-05
45658,0.00750040148767
45659,0.00550364618808
45660,0.00367746302057
45661,0.000236077438496
45662,0.000236077438496
45663,0.000236077438496
45664,0.000236077438496
45665,4.72807524152e-05
45666,0.0154570947428
45667,0.0103907092589
45668,0.00813293353924
45669,0.000414163018972
45670,0.000414163018972
45671,0.000414163018972
45672,0.000414163018972
45673,0.000117737520091
45674,0.00444557132478
45675,0.00160945064197
45676,0.00242553572494
45677,6.8779187579e-05
45678,6.8779187579e-05
45679,6.8779187579e-05
45680,6.8779187579e-05
45681,2.99361414111e-05
45682,0.00685137117105
45683,0.00541076102156
45684,0.00367369701813
45685,0.000239848043513
45686,0.000239848043513
45687,0.000239848043513
45688,0.000239848043513
45689,4.72321570833e-05
45690,0.005271361986
45691,0.00237570607826
45692,0.00287717748959
45693,0.000101599431553
45694,0.000101599431553
45695,0.000101599431553
45696,0.000101599431553
45697,3.618901125e-05
45698,0.00090249785684
45699,0.000406968304872
45700,0.000452468195028
45701,1.73715885657e-05
45702,1.73715885657e-05
45703,1.73715885657e-05
45704,1.73715885657e-05
45705,5.67749261099e-06
45706,0.0023732502927
45707,0.00173283161717
45708,0.00116856974103
45709,6.72240734303e-05
45710,6.72240734303e-05
45711,6.72240734303e-05
45712,6.72240734303e-05
45713,1.49869231815e-05
45714,0.0193833554123
45715,0.0128162757082
45716,0.00934172311495
45717,0.000496459862242
45718,0.000496459862242
45719,0.000496459862242
45720,0.000496459862242
45721,0.000128801606186
45722,0.00072483774328
45723,0.000426591507009
45724,0.000375876960948
45725,1.82095542278e-05
45726,1.82095542278e-05
45727,1.82095542278e-05
45728,1.82095542278e-05
45729,4.81685352663e-06
45730,0.00251648867319
45731,0.00191186789358
45732,0.00135591127479
45733,7.66683619848e-05
45734,7.66683619848e-05
45735,7.66683619848e-05
45736,7.66683619848e-05
45737,1.73928013259e-05
45738,0.00243333011481
45739,0.00171693687984
45740,0.00119818920005
45741,6.66064280659e-05
45742,6.66064280659e-05
45743,6.66064280659e-05
45744,6.66064280659e-05
45745,1.5367243013e-05
45746,0.0052462402971
45747,0.00355058553219
45748,0.00255446621615
45749,0.000152015688285
45750,0.000152015688285
45751,0.000152015688285
45752,0.000152015688285
45753,3.28059998812e-05
45754,0.0017664915193
45755,0.00134182539807
45756,0.000951474771979
45757,5.37794410369e-05
45758,5.37794410369e-05
45759,5.37794410369e-05
45760,5.37794410369e-05
45761,1.22000595215e-05
45762,0.0105260012304
45763,0.00691156174468
45764,0.00630463998718
45765,0.000278501662449
45766,0.000278501662449
45767,0.000278501662449
45768,0.000278501662449
45769,8.94501036096e-05
45770,0.00543462197097
45771,0.00342381372746
45772,0.00296926014602
45773,0.000133041240653
45774,0.000133041240653
45775,0.000133041240653
45776,0.000133041240653
45777,4.19888646638e-05
45778,0.00656400906535
45779,0.0026281323305
45780,0.00358816048277
45781,0.000112421920415
45782,0.000112421920415
45783,0.000112421920415
45784,0.000112421920415
45785,5.07719210726e-05
45786,0.00739777339015
45787,0.00466400608699
45788,0.00419780743906
45789,0.000181449190466
45790,0.000181449190466
45791,0.000181449190466
45792,0.000181449190466
45793,5.94341818966e-05
45794,0.00520604207447
45795,0.00244019553582
45796,0.00272277016813
45797,0.000104363845178
45798,0.000104363845178
45799,0.000104363845178
45800,0.000104363845178
45801,3.84938216302e-05
45802,0.00303683595434
45803,0.00198887203094
45804,0.00173601100342
45805,7.97622339644e-05
45806,7.97622339644e-05
45807,7.97622339644e-05
45808,7.97622339644e-05
45809,2.45193575713e-05
45810,0.0058262101841
45811,0.00152623512929
45812,0.00298118475492
45813,6.52178045118e-05
45814,6.52178045118e-05
45815,6.52178045118e-05
45816,6.52178045118e-05
45817,4.1385886675e-05
45818,0.00496730420341
45819,0.00164243832079
45820,0.00262324813148
45821,7.01911220469e-05
45822,7.01911220469e-05
45823,7.01911220469e-05
45824,7.01911220469e-05
45825,3.7083156424e-05
45826,0.0151833217453
45827,0.00979140562818
45828,0.0084042185865
45829,0.000394843622817
45830,0.000394843622817
45831,0.000394843622817
45832,0.000394843622817
45833,0.000127806832974
45834,0.00305541591031
45835,0.00225481906165
45836,0.00183271209512
45837,8.63403884922e-05
45838,8.63403884922e-05
45839,8.63403884922e-05
45840,8.63403884922e-05
45841,2.3893561327e-05
45842,0.00456708069767
45843,0.00290725060599
45844,0.00279131226492
45845,0.000116459419279
45846,0.000116459419279
45847,0.000116459419279
45848,0.000116459419279
45849,4.36801070549e-05
45850,0.00756050401714
45851,0.00486224527712
45852,0.0036533442025
45853,0.000195140400698
45854,0.000195140400698
45855,0.000195140400698
45856,0.000195140400698
45857,5.52971847903e-05
45858,0.00679191796563
45859,0.00432702229155
45860,0.00415470075084
45861,0.000173570260009
45862,0.000173570260009
45863,0.000173570260009
45864,0.000173570260009
45865,6.51028333847e-05
45866,0.00566718402482
45867,0.00360898908405
45868,0.00327195048875
45869,0.000144667582465
45870,0.000144667582465
45871,0.000144667582465
45872,0.000144667582465
45873,5.66003380137e-05
45874,0.00893358402676
45875,0.00574812674665
45876,0.00408429709581
45877,0.000230891486988
45878,0.000230891486988
45879,0.000230891486988
45880,0.000230891486988
45881,6.18464532144e-05
45882,0.0231152995722
45883,0.0149493303738
45884,0.0139966668383
45885,0.000605712033655
45886,0.000605712033655
45887,0.000605712033655
45888,0.000605712033655
45889,0.000203289248064
45890,0.0177159463542
45891,0.0114350852423
45892,0.0108467792478
45893,0.000461825897598
45894,0.000461825897598
45895,0.000461825897598
45896,0.000461825897598
45897,0.000157045496332
45898,0.00935417109329
45899,0.00600879113451
45900,0.0054841727324
45901,0.000241422639008
45902,0.000241422639008
45903,0.000241422639008
45904,0.000241422639008
45905,8.60483106063e-05
45906,0.00796087284315
45907,0.00485166420612
45908,0.00435452019793
45909,0.000207980343732
45910,0.000207980343732
45911,0.000207980343732
45912,0.000207980343732
45913,6.16625484207e-05
45914,0.0105493573981
45915,0.00285507712606
45916,0.00558593470336
45917,0.000122156398263
45918,0.000122156398263
45919,0.000122156398263
45920,0.000122156398263
45921,7.77462643909e-05
45922,0.00247135729054
45923,0.00174378809946
45924,0.00121693760113
45925,6.76498367073e-05
45926,6.76498367073e-05
45927,6.76498367073e-05
45928,6.76498367073e-05
45929,1.56079877749e-05
45930,0.0134086241965
45931,0.00887675094035
45932,0.00546485928593
45933,0.000357876842032
45934,0.000357876842032
45935,0.000357876842032
45936,0.000357876842032
45937,7.94871722656e-05
45938,0.00688643038147
45939,0.00688643038147
45940,0.00688643038147
45941,0.00458238241305
45942,0.00384228703557
45943,0.000181625538518
45944,0.000181625538518
45945,0.000181625538518
45946,0.000181625538518
45947,5.9250154534e-05
45948,0.00444628561279
45949,0.00291304848836
45950,0.00216858249313
45951,0.000116768753117
45952,0.000116768753117
45953,0.000116768753117
45954,0.000116768753117
45955,3.57144844723e-05
45956,0.00293531096659
45957,0.00193320996526
45958,0.00190541216578
45959,7.50930291617e-05
45960,7.50930291617e-05
45961,7.50930291617e-05
45962,7.50930291617e-05
45963,3.00066025419e-05
45964,0.00794250553894
45965,0.00523995618912
45966,0.00705220852266
45967,0.000204189522155
45968,0.000204189522155
45969,0.000204189522155
45970,0.000204189522155
45971,0.000111625360524
45972,0.00673331568005
45973,0.00447200268295
45974,0.00265315347482
45975,0.000179441428682
45976,0.000179441428682
45977,0.000179441428682
45978,0.000179441428682
45979,4.02343238607e-05
45980,0.00507777797243
45981,0.00314804394818
45982,0.00306396645414
45983,0.000138293460644
45984,0.000138293460644
45985,0.000138293460644
45986,0.000138293460644
45987,4.5157352827e-05
45988,0.0130353139864
45989,0.00869199082465
45990,0.00598194491188
45991,0.000325869160365
45992,0.000325869160365
45993,0.000325869160365
45994,0.000325869160365
45995,9.24403337652e-05
45996,0.0120603355088
45997,0.00803922581285
45998,0.0059604902015
45999,0.000319705902666
46000,0.000319705902666
46001,0.000319705902666
46002,0.000319705902666
46003,8.61019928537e-05
46004,0.00542390557883
46005,0.00341704877386
46006,0.00303748647546
46007,0.000137007259711
46008,0.000137007259711
46009,0.000137007259711
46010,0.000137007259711
46011,4.29565639143e-05
46012,0.00701839402422
46013,0.00519267966856
46014,0.00432254662401
46015,0.000208452306496
46016,0.000208452306496
46017,0.000208452306496
46018,0.000208452306496
46019,6.21799648123e-05
46020,0.00230141724459
46021,0.00264007416176
46022,0.000374155566521
46023,0.000111599283553
46024,0.000111599283553
46025,0.000111599283553
46026,0.000111599283553
46027,6.58623070758e-06
46028,0.00382579542117
46029,0.00254314622262
46030,0.00253164828579
46031,9.88432690714e-05
46032,9.88432690714e-05
46033,9.88432690714e-05
46034,9.88432690714e-05
46035,4.30796654267e-05
46036,0.00220490943348
46037,0.00147765407003
46038,0.00126831689453
46039,6.4958472362e-05
46040,6.4958472362e-05
46041,6.4958472362e-05
46042,6.4958472362e-05
46043,1.99610280798e-05
46044,0.00893358402676
46045,0.00574812674665
46046,0.00408429709581
46047,0.000230891486988
46048,0.000230891486988
46049,0.000230891486988
46050,0.000230891486988
46051,6.18464532144e-05
46052,0.0114143167477
46053,0.00753941260775
46054,0.00682834677369
46055,0.000299538969251
46056,0.000299538969251
46057,0.000299538969251
46058,0.000299538969251
46059,0.00010101334569
46060,0.00430206607655
46061,0.00315593461894
46062,0.00400961042113
46063,0.000135067797666
46064,0.000135067797666
46065,0.000135067797666
46066,0.000135067797666
46067,5.15153484543e-05
46068,0.0051965267455
46069,0.00243572309752
46070,0.00283886613482
46071,0.000104172118004
46072,0.000104172118004
46073,0.000104172118004
46074,0.000104172118004
46075,4.01397631568e-05
46076,0.00168640672413
46077,0.00128096835295
46078,0.000930785381871
46079,5.13373293853e-05
46080,5.13373293853e-05
46081,5.13373293853e-05
46082,5.13373293853e-05
46083,1.20961907805e-05
46084,0.0132772336677
46085,0.0152530653206
46086,0.00613627914844
46087,0.000584213791481
46088,0.000584213791481
46089,0.000584213791481
46090,0.000584213791481
46091,0.000102284887659
46092,0.00725277295447
46093,0.00347127208737
46094,0.0113025383719
46095,0.000157132956178
46096,0.000157132956178
46097,0.000157132956178
46098,0.000157132956178
46099,0.00014058967014
46100,0.0110206366976
46101,0.0110206366976
46102,0.0110206366976
46103,0.0110206366976
46104,0.0110206366976
46105,0.0110206366976
46106,0.0110206366976
46107,0.0110206366976
46108,0.00668057173226
46109,0.00668057173226
46110,0.00668057173226
46111,0.00668057173226
46112,0.00668057173226
46113,0.00668057173226
46114,0.00421197395813
46115,0.00421197395813
46116,0.00421197395813
46117,0.00421197395813
46118,0.00421197395813
46119,0.000285344903238
46120,0.000285344903238
46121,0.000285344903238
46122,0.000285344903238
46123,0.000285344903238
46124,0.000285344903238
46125,5.20233226149e-05
46126,0.0150470036246
46127,0.014583345528
46128,0.00296134533188
46129,0.000627673721158
46130,0.000627673721158
46131,0.000627673721158
46132,0.000627673721158
46133,3.65685422322e-05
46134,0.0113649614586
46135,0.00879070864823
46136,0.00614257191918
46137,0.000349818489901
46138,0.000349818489901
46139,0.000349818489901
46140,0.000349818489901
46141,8.57643522429e-05
46142,0.00435643302705
46143,0.00373618198816
46144,0.00241926229508
46145,0.000155899329123
46146,0.000155899329123
46147,0.000155899329123
46148,0.000155899329123
46149,3.15588773829e-05
46150,0.0084317045876
46151,0.00558251947792
46152,0.00391237359576
46153,0.000224332983054
46154,0.000224332983054
46155,0.000224332983054
46156,0.000224332983054
46157,5.64510133136e-05
46158,0.00831893270569
46159,0.00548900739814
46160,0.00473131794359
46161,0.000205148944928
46162,0.000205148944928
46163,0.000205148944928
46164,0.000205148944928
46165,7.47174375141e-05
46166,0.00849282715851
46167,0.0056543743023
46168,0.0045609077089
46169,0.000220426732537
46170,0.000220426732537
46171,0.000220426732537
46172,0.000220426732537
46173,7.0381665777e-05
46174,0.00268741483912
46175,0.00304010841772
46176,0.00067604545886
46177,0.000128558623277
46178,0.000128558623277
46179,0.000128558623277
46180,0.000128558623277
46181,1.24072370845e-05
46182,0.00587162294843
46183,0.00406063178421
46184,0.00311573311346
46185,0.000173938161338
46186,0.000173938161338
46187,0.000173938161338
46188,0.000173938161338
46189,4.00363680954e-05
46190,0.00357496592615
46191,0.00210021821345
46192,0.00201677416143
46193,8.97941835323e-05
46194,8.97941835323e-05
46195,8.97941835323e-05
46196,8.97941835323e-05
46197,2.58868577733e-05
46198,0.00445836920548
46199,0.00262015755716
46200,0.00240732901213
46201,0.00011207993085
46202,0.00011207993085
46203,0.00011207993085
46204,0.00011207993085
46205,3.09118735572e-05
46206,0.00285191225789
46207,0.00167493782049
46208,0.00153229985432
46209,7.15822488822e-05
46210,7.15822488822e-05
46211,7.15822488822e-05
46212,7.15822488822e-05
46213,1.96588340062e-05
46214,0.00832831943638
46215,0.00311593421271
46216,0.00384412120782
46217,0.000133257737785
46218,0.000133257737785
46219,0.000133257737785
46220,0.000133257737785
46221,4.74625491546e-05
46222,0.0246434043228
46223,0.0157822899269
46224,0.0130098012795
46225,0.000663643384199
46226,0.000663643384199
46227,0.000663643384199
46228,0.000663643384199
46229,0.000182921293447
46230,0.0210085591338
46231,0.0141740868448
46232,0.00851784282368
46233,0.000539607387918
46234,0.000539607387918
46235,0.000539607387918
46236,0.000539607387918
46237,0.000127529150366
46238,0.0028995236635
46239,0.00215701503261
46240,0.00185461191841
46241,9.53180888045e-05
46242,9.53180888045e-05
46243,9.53180888045e-05
46244,9.53180888045e-05
46245,2.41239638453e-05
46246,0.0096162959663
46247,0.00618892356818
46248,0.00592852177739
46249,0.000248684063486
46250,0.000248684063486
46251,0.000248684063486
46252,0.000248684063486
46253,8.54177587435e-05
46254,0.00981619325317
46255,0.00631802937852
46256,0.00579488195394
46257,0.000253903467687
46258,0.000253903467687
46259,0.000253903467687
46260,0.000253903467687
46261,8.34812235495e-05
46262,0.010640092717
46263,0.00629907184711
46264,0.00519526056864
46265,0.000270404009916
46266,0.000270404009916
46267,0.000270404009916
46268,0.000270404009916
46269,6.54961060651e-05
46270,0.0127127697332
46271,0.00881045615516
46272,0.00686898778701
46273,0.00037912874178
46274,0.00037912874178
46275,0.00037912874178
46276,0.00037912874178
46277,8.85939930435e-05
46278,0.00526072979096
46279,0.00246590098701
46280,0.00275144410021
46281,0.000105465833821
46282,0.000105465833821
46283,0.000105465833821
46284,0.000105465833821
46285,3.89003089361e-05
46286,0.0151945704515
46287,0.0126445948659
46288,0.019218387281
46289,0.000538793140685
46290,0.000538793140685
46291,0.000538793140685
46292,0.000538793140685
46293,0.000254677036847
46294,0.00356595574974
46295,0.00259697885144
46296,0.00196750215573
46297,0.000114808391059
46298,0.000114808391059
46299,0.000114808391059
46300,0.000114808391059
46301,2.55952468203e-05
46302,0.0133927527635
46303,0.00490953467811
46304,0.00690316816343
46305,0.000210472840475
46306,0.000210472840475
46307,0.000210472840475
46308,0.000210472840475
46309,8.5491242556e-05
46310,0.0119046205848
46311,0.00433058417246
46312,0.00614650904076
46313,0.000185549777775
46314,0.000185549777775
46315,0.000185549777775
46316,0.000185549777775
46317,7.61411723262e-05
46318,0.0110316012273
46319,0.00383293815828
46320,0.0125188013004
46321,0.00017356451745
46322,0.00017356451745
46323,0.00017356451745
46324,0.00017356451745
46325,0.000155907891489
46326,0.00441187247607
46327,0.00198740664075
46328,0.00240711236691
46329,8.49617652605e-05
46330,8.49617652605e-05
46331,8.49617652605e-05
46332,8.49617652605e-05
46333,3.02624659859e-05
46334,0.023378835152
46335,0.0151212075164
46336,0.0143003239489
46337,0.000612778683839
46338,0.000612778683839
46339,0.000612778683839
46340,0.000612778683839
46341,0.000207762654788
46342,0.00254771840138
46343,0.00121687016999
46344,0.00345675975748
46345,6.0693318557e-05
46346,6.0693318557e-05
46347,6.0693318557e-05
46348,6.0693318557e-05
46349,4.74747179074e-05
46350,0.00579281160336
46351,0.00381230671639
46352,0.0031708457486
46353,0.000148416467201
46354,0.000148416467201
46355,0.000148416467201
46356,0.000148416467201
46357,4.41490232545e-05
46358,0.00635771208321
46359,0.00400673676923
46360,0.00332693302734
46361,0.000155779819568
46362,0.000155779819568
46363,0.000155779819568
46364,0.000155779819568
46365,4.70634286582e-05
46366,0.00290577872965
46367,0.00122552783782
46368,0.00158577219901
46369,5.23531384556e-05
46370,5.23531384556e-05
46371,5.23531384556e-05
46372,5.23531384556e-05
46373,2.2394067343e-05
46374,0.00507152701952
46375,0.00347165302831
46376,0.00289599860036
46377,0.000137733262534
46378,0.000137733262534
46379,0.000137733262534
46380,0.000137733262534
46381,4.08572737414e-05
46382,0.00552710080045
46383,0.00403394445351
46384,0.0033882663539
46385,0.000185493361026
46386,0.000185493361026
46387,0.000185493361026
46388,0.000185493361026
46389,4.42417892585e-05
46390,0.0577141549082
46391,0.0233259987543
46392,0.0358331523389
46393,0.000984072845638
46394,0.000984072845638
46395,0.000984072845638
46396,0.000984072845638
46397,0.000500180412523
46398,0.0044986859035
46399,0.00201004460408
46400,0.00716446965818
46401,9.7775263033e-05
46402,9.7775263033e-05
46403,9.7775263033e-05
46404,9.7775263033e-05
46405,0.000108002661754
46406,0.0576179028146
46407,0.0214224197883
46408,0.0351050943843
46409,0.000902080994782
46410,0.000902080994782
46411,0.000902080994782
46412,0.000902080994782
46413,0.000489152428344
46414,0.0189308692729
46415,0.0152204164109
46416,0.0143855976334
46417,0.000628921594973
46418,0.000628921594973
46419,0.000628921594973
46420,0.000628921594973
46421,0.000207202715811
46422,0.00277148133346
46423,0.00265290040664
46424,0.0019619041786
46425,0.000106965562865
46426,0.000106965562865
46427,0.000106965562865
46428,0.000106965562865
46429,2.79758661314e-05
46430,0.0111952780078
46431,0.00932319204918
46432,0.00794462986743
46433,0.000363477021695
46434,0.000363477021695
46435,0.000363477021695
46436,0.000363477021695
46437,0.000113960220015
46438,0.00333057272271
46439,0.00345464328779
46440,0.00234748659693
46441,0.000139399564353
46442,0.000139399564353
46443,0.000139399564353
46444,0.000139399564353
46445,3.3486849843e-05
46446,0.00691632780997
46447,0.00540841573573
46448,0.00422776409211
46449,0.000231532988391
46450,0.000231532988391
46451,0.000231532988391
46452,0.000231532988391
46453,5.94765984764e-05
46454,0.0100747809912
46455,0.0100747809912
46456,0.00804092242563
46457,0.00763270736313
46458,0.000359035381146
46459,0.000359035381146
46460,0.000359035381146
46461,0.000359035381146
46462,0.000109451987153
46463,0.0777906816097
46464,0.0631095984748
46465,0.0501411966917
46466,0.00248965630599
46467,0.00248965630599
46468,0.00248965630599
46469,0.00248965630599
46470,0.000788010580621
46471,0.00721011867028
46472,0.00600039122606
46473,0.00511061626233
46474,0.000233181603221
46475,0.000233181603221
46476,0.000233181603221
46477,0.000233181603221
46478,7.31024183958e-05
46479,0.0336283879487
46480,0.0266653926901
46481,0.0233286864938
46482,0.00101191883025
46483,0.00101191883025
46484,0.00101191883025
46485,0.00101191883025
46486,0.000368193633743
46487,0.0587546168527
46488,0.0474811548132
46489,0.0355543817723
46490,0.00179300788586
46491,0.00179300788586
46492,0.00179300788586
46493,0.00179300788586
46494,0.000559271885566
46495,0.00204585496221
46496,0.00170111285185
46497,0.00111983555065
46498,6.85441995798e-05
46499,6.85441995798e-05
46500,6.85441995798e-05
46501,6.85441995798e-05
46502,1.67992167432e-05
46503,0.0280120235156
46504,0.00955119544249
46505,0.0389848056653
46506,0.00042411040575
46507,0.00042411040575
46508,0.00042411040575
46509,0.00042411040575
46510,0.00054537443012
46511,0.000483145941302
46512,0.000383009127023
46513,0.000754440880509
46514,1.92253885891e-05
46515,1.92253885891e-05
46516,1.92253885891e-05
46517,1.92253885891e-05
46518,1.15426285224e-05
46519,0.0120026546446
46520,0.00586208301689
46521,0.00726019425691
46522,0.000243313879047
46523,0.000243313879047
46524,0.000243313879047
46525,0.000243313879047
46526,0.000100301712391
46527,0.0214994867045
46528,0.0169101139067
46529,0.0151110298461
46530,0.000644629230942
46531,0.000644629230942
46532,0.000644629230942
46533,0.000644629230942
46534,0.000236536629975
46535,0.0358437700969
46536,0.0131360979719
46537,0.0279105859962
46538,0.000548700009309
46539,0.000548700009309
46540,0.000548700009309
46541,0.000548700009309
46542,0.000386066050588
46543,0.0472862859466
46544,0.0189862343123
46545,0.031060575131
46546,0.000797593160555
46547,0.000797593160555
46548,0.000797593160555
46549,0.000797593160555
46550,0.000431456072039
46551,0.0120072957588
46552,0.00429689008402
46553,0.0173233666272
46554,0.000189703969164
46555,0.000189703969164
46556,0.000189703969164
46557,0.000189703969164
46558,0.000237074730488
46559,0.00949280506376
46560,0.00758748089582
46561,0.0071925177805
46562,0.000325500863474
46563,0.000325500863474
46564,0.000325500863474
46565,0.000325500863474
46566,0.00010148294182
46567,0.00975479624085
46568,0.00569864911932
46569,0.00797623772178
46570,0.000236493063477
46571,0.000236493063477
46572,0.000236493063477
46573,0.000236493063477
46574,0.00011251328383
46575,0.0207235601248
46576,0.0158743363391
46577,0.0269986697699
46578,0.000687590058647
46579,0.000687590058647
46580,0.000687590058647
46581,0.000687590058647
46582,0.000388183406751
46583,0.0335475597682
46584,0.0127636651068
46585,0.0227891528725
46586,0.000533322403913
46587,0.000533322403913
46588,0.000533322403913
46589,0.000533322403913
46590,0.000359468710976
46591,0.0153359232451
46592,0.0130092269995
46593,0.0103971660914
46594,0.000561025801943
46595,0.000561025801943
46596,0.000561025801943
46597,0.000561025801943
46598,0.000147167310802
46599,0.0282009100139
46600,0.0222134975329
46601,0.0195299414002
46602,0.000839281808376
46603,0.000839281808376
46604,0.000839281808376
46605,0.000839281808376
46606,0.000307063066134
46607,0.0163179369099
46608,0.0136765265091
46609,0.0115973246537
46610,0.000512213357489
46611,0.000512213357489
46612,0.000512213357489
46613,0.000512213357489
46614,0.000166577417523
46615,0.00162430090317
46616,0.00135049772637
46617,0.00111397319309
46618,5.43842280832e-05
46619,5.43842280832e-05
46620,5.43842280832e-05
46621,5.43842280832e-05
46622,1.58714617561e-05
46623,0.0393802462476
46624,0.0266787414688
46625,0.0207417214828
46626,0.000994418602592
46627,0.000994418602592
46628,0.000994418602592
46629,0.000994418602592
46630,0.000327626930634
46631,0.00550964391685
46632,0.00268985317523
46633,0.00358253129682
46634,0.000111305656157
46635,0.000111305656157
46636,0.000111305656157
46637,0.000111305656157
46638,4.9313559153e-05
46639,0.0332557142889
46640,0.0164227891836
46641,0.0223565121594
46642,0.000688662625529
46643,0.000688662625529
46644,0.000688662625529
46645,0.000688662625529
46646,0.000313564178496
46647,0.00276923413033
46648,0.00230287841677
46649,0.00192997991873
46650,9.28213321735e-05
46651,9.28213321735e-05
46652,9.28213321735e-05
46653,9.28213321735e-05
46654,2.75197729034e-05
46655,0.00373363920703
46656,0.00298962417088
46657,0.00271795045175
46658,0.000127687861999
46659,0.000127687861999
46660,0.000127687861999
46661,0.000127687861999
46662,3.81793185972e-05
46663,0.0160639939924
46664,0.0128568700806
46665,0.0127362043971
46666,0.000554373490561
46667,0.000554373490561
46668,0.000554373490561
46669,0.000554373490561
46670,0.000180696419815
46671,0.00107068022095
46672,0.000855953827104
46673,0.00199522314618
46674,4.29844671378e-05
46675,4.29844671378e-05
46676,4.29844671378e-05
46677,4.29844671378e-05
46678,3.09774380294e-05
46679,0.00066252203671
46680,0.000494959451651
46681,0.00103443794092
46682,2.48474499433e-05
46683,2.48474499433e-05
46684,2.48474499433e-05
46685,2.48474499433e-05
46686,1.60452708291e-05
46687,0.0154725261016
46688,0.00609075404407
46689,0.00907880623494
46690,0.000252860935706
46691,0.000252860935706
46692,0.000252860935706
46693,0.000252860935706
46694,0.000123352283737
46695,0.00672529043177
46696,0.00541438005815
46697,0.00427117097938
46698,0.000203901289393
46699,0.000203901289393
46700,0.000203901289393
46701,0.000203901289393
46702,6.00898333462e-05
46703,0.0214628162409
46704,0.0127196436542
46705,0.0134746002535
46706,0.000531460284923
46707,0.000531460284923
46708,0.000531460284923
46709,0.000531460284923
46710,0.000187311899376
46711,0.0618472236035
46712,0.0479638886256
46713,0.0240260520578
46714,0.00182624612017
46715,0.00182624612017
46716,0.00182624612017
46717,0.00182624612017
46718,0.000378429714254
46719,0.0257469491867
46720,0.0202696767444
46721,0.0135017090407
46722,0.00076457442546
46723,0.00076457442546
46724,0.00076457442546
46725,0.00076457442546
46726,0.000222167595477
46727,0.0188993534052
46728,0.0134056681047
46729,0.0132641459874
46730,0.000560497392988
46731,0.000560497392988
46732,0.000560497392988
46733,0.000560497392988
46734,0.000188285911957
46735,0.0109511469223
46736,0.00840774554107
46737,0.00804074052524
46738,0.000361553585127
46739,0.000361553585127
46740,0.000361553585127
46741,0.000361553585127
46742,0.000113430435584
46743,0.0160086757138
46744,0.0113455389477
46745,0.0110262573182
46746,0.000473415191039
46747,0.000473415191039
46748,0.000473415191039
46749,0.000473415191039
46750,0.000156169692249
46751,0.0680545818768
46752,0.031183583758
46753,0.0477041819488
46754,0.00132670758007
46755,0.00132670758007
46756,0.00132670758007
46757,0.00132670758007
46758,0.000685932078616
46759,0.0765601500091
46760,0.0288292021131
46761,0.102796302446
46762,0.00122369300741
46763,0.00122369300741
46764,0.00122369300741
46765,0.00122369300741
46766,0.00153880716237
46767,0.0163186753102
46768,0.00628264473892
46769,0.0228185076563
46770,0.000278096991917
46771,0.000278096991917
46772,0.000278096991917
46773,0.000278096991917
46774,0.000314009062048
46775,0.010161783287
46776,0.00593742134574
46777,0.0165944027429
46778,0.000263369263757
46779,0.000263369263757
46780,0.000263369263757
46781,0.000263369263757
46782,0.000236103841064
46783,0.00623240188765
46784,0.00528929728869
46785,0.00428885064848
46786,0.000205840014413
46787,0.000205840014413
46788,0.000205840014413
46789,0.000205840014413
46790,6.03396196368e-05
46791,0.0170920204239
46792,0.00673498493602
46793,0.00913252911236
46794,0.000279780347223
46795,0.000279780347223
46796,0.000279780347223
46797,0.000279780347223
46798,0.000124088843936
46799,0.00750265847172
46800,0.00541676415744
46801,0.00476623155848
46802,0.000203991543264
46803,0.000203991543264
46804,0.000203991543264
46805,0.000203991543264
46806,6.70875789164e-05
46807,0.00276358974088
46808,0.00225299811934
46809,0.00186534746876
46810,8.72821384743e-05
46811,8.72821384743e-05
46812,8.72821384743e-05
46813,8.72821384743e-05
46814,2.61806521097e-05
46815,0.0110279768175
46816,0.00900427133664
46817,0.00750833755448
46818,0.000351113207331
46819,0.000351113207331
46820,0.000351113207331
