Id,WnvPresent
42047,0.00472662423256
42048,0.00180646355052
42049,0.00302184580901
42050,0.000206447188005
42051,0.000206447188005
42052,0.000206447188005
42053,0.000206447188005
42054,0.000114698147166
42055,0.00171271180019
42056,0.000936222979974
42057,0.0010539446656
42058,0.000106167765653
42059,0.000106167765653
42060,0.000106167765653
42061,0.000106167765653
42062,3.78760427256e-05
42063,0.00171271180019
42064,0.000936222979974
42065,0.0010539446656
42066,0.000106167765653
42067,0.000106167765653
42068,0.000106167765653
42069,0.000106167765653
42070,3.78760427256e-05
42071,0.0012219515322
42072,0.000748752827063
42073,0.000744834800103
42074,8.4894510723e-05
42075,8.4894510723e-05
42076,8.4894510723e-05
42077,8.4894510723e-05
42078,3.02515626772e-05
42079,0.00176868008749
42080,0.00108399143882
42081,0.00108425667204
42082,0.000122940843228
42083,0.000122940843228
42084,0.000122940843228
42085,0.000122940843228
42086,3.94895675457e-05
42087,0.00176868008749
42088,0.00108399143882
42089,0.00108425667204
42090,0.000122940843228
42091,0.000122940843228
42092,0.000122940843228
42093,0.000122940843228
42094,3.94895675457e-05
42095,0.00176868008749
42096,0.00108399143882
42097,0.00108425667204
42098,0.000122940843228
42099,0.000122940843228
42100,0.000122940843228
42101,0.000122940843228
42102,3.94895675457e-05
42103,0.00169344439584
42104,0.00103785058849
42105,0.00103810454361
42106,0.000117702960445
42107,0.000117702960445
42108,0.000117702960445
42109,0.000117702960445
42110,3.78069838879e-05
42111,0.00169344439584
42112,0.00103785058849
42113,0.00103810454361
42114,0.000117702960445
42115,0.000117702960445
42116,0.000117702960445
42117,0.000117702960445
42118,3.78069838879e-05
42119,0.00169344439584
42120,0.00103785058849
42121,0.00103810454361
42122,0.000117702960445
42123,0.000117702960445
42124,0.000117702960445
42125,0.000117702960445
42126,3.78069838879e-05
42127,0.00169344439584
42128,0.00169344439584
42129,0.00103785058849
42130,0.00103810454361
42131,0.000117702960445
42132,0.000117702960445
42133,0.000117702960445
42134,0.000117702960445
42135,3.78069838879e-05
42136,0.00169344439584
42137,0.00103785058849
42138,0.00103810454361
42139,0.000117702960445
42140,0.000117702960445
42141,0.000117702960445
42142,0.000117702960445
42143,3.78069838879e-05
42144,0.00187276727699
42145,0.00114783089225
42146,0.00114811172788
42147,0.000130188568693
42148,0.000130188568693
42149,0.000130188568693
42150,0.000130188568693
42151,4.18177998293e-05
42152,0.00184624702639
42153,0.00113156482492
42154,0.0011318416853
42155,0.000128341795857
42156,0.000128341795857
42157,0.000128341795857
42158,0.000128341795857
42159,4.12245472396e-05
42160,0.00184624702639
42161,0.00113156482492
42162,0.0011318416853
42163,0.000128341795857
42164,0.000128341795857
42165,0.000128341795857
42166,0.000128341795857
42167,4.12245472396e-05
42168,0.00184624702639
42169,0.00113156482492
42170,0.0011318416853
42171,0.000128341795857
42172,0.000128341795857
42173,0.000128341795857
42174,0.000128341795857
42175,4.12245472396e-05
42176,0.00212600500344
42177,0.00130316987937
42178,0.00130348867163
42179,0.000147827713903
42180,0.000147827713903
42181,0.000147827713903
42182,0.000147827713903
42183,4.74842287507e-05
42184,0.00212600500344
42185,0.00130316987937
42186,0.00130348867163
42187,0.000147827713903
42188,0.000147827713903
42189,0.000147827713903
42190,0.000147827713903
42191,4.74842287507e-05
42192,0.00356470135453
42193,0.00218626252522
42194,0.00218679687392
42195,0.000241383251334
42196,0.000241383251334
42197,0.000241383251334
42198,0.000241383251334
42199,7.78498267807e-05
42200,0.00254832638962
42201,0.00158472022236
42202,0.00156267673536
42203,0.000174873729722
42204,0.000174873729722
42205,0.000174873729722
42206,0.000174873729722
42207,5.55976527046e-05
42208,0.00254832638962
42209,0.00158472022236
42210,0.00156267673536
42211,0.000174873729722
42212,0.000174873729722
42213,0.000174873729722
42214,0.000174873729722
42215,5.55976527046e-05
42216,0.00254832638962
42217,0.00158472022236
42218,0.00156267673536
42219,0.000174873729722
42220,0.000174873729722
42221,0.000174873729722
42222,0.000174873729722
42223,5.55976527046e-05
42224,0.00254832638962
42225,0.00158472022236
42226,0.00156267673536
42227,0.000174873729722
42228,0.000174873729722
42229,0.000174873729722
42230,0.000174873729722
42231,5.55976527046e-05
42232,0.00208662714008
42233,0.00138010185553
42234,0.0012144828038
42235,0.000152266349527
42236,0.000152266349527
42237,0.000152266349527
42238,0.000152266349527
42239,4.20580275841e-05
42240,0.00176042241492
42241,0.00116422014916
42242,0.00102448139264
42243,0.000128423466394
42244,0.000128423466394
42245,0.000128423466394
42246,0.000128423466394
42247,3.54716881714e-05
42248,0.00176868008749
42249,0.00176868008749
42250,0.00108399143882
42251,0.00108425667204
42252,0.000122940843228
42253,0.000122940843228
42254,0.000122940843228
42255,0.000122940843228
42256,3.94895675457e-05
42257,0.00219923471679
42258,0.00145463644563
42259,0.00128008433983
42260,0.000160500392972
42261,0.000160500392972
42262,0.000160500392972
42263,0.000160500392972
42264,4.433264613e-05
42265,0.00224962926205
42266,0.00148799427676
42267,0.00130944457823
42268,0.000164185879597
42269,0.000164185879597
42270,0.000164185879597
42271,0.000164185879597
42272,4.53507545015e-05
42273,0.00242416697438
42274,0.00178707350541
42275,0.00126988065375
42276,0.000195097709894
42277,0.000195097709894
42278,0.000195097709894
42279,0.000195097709894
42280,4.39788322133e-05
42281,0.0043694474557
42282,0.00284870115868
42283,0.00229102765986
42284,0.000297876951126
42285,0.000297876951126
42286,0.000297876951126
42287,0.000297876951126
42288,7.94218492107e-05
42289,0.00353653318742
42290,0.00236446675019
42291,0.00185356902781
42292,0.000247135088873
42293,0.000247135088873
42294,0.000247135088873
42295,0.000247135088873
42296,6.42295152311e-05
42297,0.00417855079145
42298,0.00417855079145
42299,0.00346931669238
42300,0.00219073521772
42301,0.000362974450746
42302,0.000362974450746
42303,0.000362974450746
42304,0.000362974450746
42305,7.59376951025e-05
42306,0.00389776616041
42307,0.00323603534897
42308,0.00204325107009
42309,0.000338496629567
42310,0.000338496629567
42311,0.000338496629567
42312,0.000338496629567
42313,7.08153316709e-05
42314,0.00208662714008
42315,0.00138010185553
42316,0.0012144828038
42317,0.000152266349527
42318,0.000152266349527
42319,0.000152266349527
42320,0.000152266349527
42321,4.20580275841e-05
42322,0.00219923471679
42323,0.00145463644563
42324,0.00128008433983
42325,0.000160500392972
42326,0.000160500392972
42327,0.000160500392972
42328,0.000160500392972
42329,4.433264613e-05
42330,0.00184624702639
42331,0.00113156482492
42332,0.0011318416853
42333,0.000128341795857
42334,0.000128341795857
42335,0.000128341795857
42336,0.000128341795857
42337,4.12245472396e-05
42338,0.00356470135453
42339,0.00218626252522
42340,0.00218679687392
42341,0.000241383251334
42342,0.000241383251334
42343,0.000241383251334
42344,0.000241383251334
42345,7.78498267807e-05
42346,0.00251539414444
42347,0.00156422121545
42348,0.00150868695313
42349,0.000172608513361
42350,0.000172608513361
42351,0.000172608513361
42352,0.000172608513361
42353,5.36739795528e-05
42354,0.00251539414444
42355,0.00156422121545
42356,0.00150868695313
42357,0.000172608513361
42358,0.000172608513361
42359,0.000172608513361
42360,0.000172608513361
42361,5.36739795528e-05
42362,0.00273686914467
42363,0.00181057346161
42364,0.00162189030576
42365,0.000199836830768
42366,0.000199836830768
42367,0.000199836830768
42368,0.000199836830768
42369,5.61888389856e-05
42370,0.00273686914467
42371,0.00181057346161
42372,0.00162189030576
42373,0.000199836830768
42374,0.000199836830768
42375,0.000199836830768
42376,0.000199836830768
42377,5.61888389856e-05
42378,0.00273686914467
42379,0.00181057346161
42380,0.00162189030576
42381,0.000199836830768
42382,0.000199836830768
42383,0.000199836830768
42384,0.000199836830768
42385,5.61888389856e-05
42386,0.00219978685684
42387,0.00102854104372
42388,0.00138954495661
42389,0.000116646198287
42390,0.000116646198287
42391,0.000116646198287
42392,0.000116646198287
42393,4.84794293266e-05
42394,0.00176042241492
42395,0.00116422014916
42396,0.00102448139264
42397,0.000128423466394
42398,0.000128423466394
42399,0.000128423466394
42400,0.000128423466394
42401,3.54716881714e-05
42402,0.00176042241492
42403,0.00116422014916
42404,0.00102448139264
42405,0.000128423466394
42406,0.000128423466394
42407,0.000128423466394
42408,0.000128423466394
42409,3.54716881714e-05
42410,0.00269324829135
42411,0.00231200291674
42412,0.00132598568839
42413,0.000238452154752
42414,0.000238857676406
42415,0.000238452154752
42416,0.000238857676406
42417,4.75351117638e-05
42418,0.00258312635382
42419,0.000985930502439
42420,0.00163192091745
42421,0.000112592636119
42422,0.000112592636119
42423,0.000112592636119
42424,0.000112592636119
42425,6.32518731125e-05
42426,0.00513183416445
42427,0.00521797056424
42428,0.0017016675165
42429,0.000535474022593
42430,0.000536384400983
42431,0.000535474022593
42432,0.000536384400983
42433,6.05611725085e-05
42434,0.00513183416445
42435,0.00521797056424
42436,0.0017016675165
42437,0.000535474022593
42438,0.000536384400983
42439,0.000535474022593
42440,0.000536384400983
42441,6.05611725085e-05
42442,0.00254832638962
42443,0.00158472022236
42444,0.00156267673536
42445,0.000174873729722
42446,0.000174873729722
42447,0.000174873729722
42448,0.000174873729722
42449,5.55976527046e-05
42450,0.00254832638962
42451,0.00158472022236
42452,0.00156267673536
42453,0.000174873729722
42454,0.000174873729722
42455,0.000174873729722
42456,0.000174873729722
42457,5.55976527046e-05
42458,0.00254832638962
42459,0.00158472022236
42460,0.00156267673536
42461,0.000174873729722
42462,0.000174873729722
42463,0.000174873729722
42464,0.000174873729722
42465,5.55976527046e-05
42466,0.00272516243959
42467,0.00200912389928
42468,0.00142775986805
42469,0.000209927542445
42470,0.000209927542445
42471,0.000209927542445
42472,0.000209927542445
42473,4.94540925764e-05
42474,0.00219923471679
42475,0.00145463644563
42476,0.00128008433983
42477,0.000160500392972
42478,0.000160500392972
42479,0.000160500392972
42480,0.000160500392972
42481,4.433264613e-05
42482,0.00272516243959
42483,0.00200912389928
42484,0.00142775986805
42485,0.000209927542445
42486,0.000209927542445
42487,0.000209927542445
42488,0.000209927542445
42489,4.94540925764e-05
42490,0.00480882798267
42491,0.00412934964052
42492,0.00252193697602
42493,0.000428842788038
42494,0.0004295719568
42495,0.000428842788038
42496,0.0004295719568
42497,8.61834306091e-05
42498,0.00480882798267
42499,0.00412934964052
42500,0.00252193697602
42501,0.000428842788038
42502,0.0004295719568
42503,0.000428842788038
42504,0.0004295719568
42505,8.61834306091e-05
42506,0.00480882798267
42507,0.00412934964052
42508,0.00252193697602
42509,0.000428842788038
42510,0.0004295719568
42511,0.000428842788038
42512,0.0004295719568
42513,8.61834306091e-05
42514,0.00269324829135
42515,0.00231200291674
42516,0.00132598568839
42517,0.000238452154752
42518,0.000238857676406
42519,0.000238452154752
42520,0.000238857676406
42521,4.75351117638e-05
42522,0.00213232565492
42523,0.0018303365035
42524,0.00104952307131
42525,0.000188693009127
42526,0.000189013924306
42527,0.000188693009127
42528,0.000189013924306
42529,3.76141950659e-05
42530,0.00213232565492
42531,0.0018303365035
42532,0.00104952307131
42533,0.000188693009127
42534,0.000189013924306
42535,0.000188693009127
42536,0.000189013924306
42537,3.76141950659e-05
42538,0.00513183416445
42539,0.00521797056424
42540,0.0017016675165
42541,0.000535474022593
42542,0.000536384400983
42543,0.000535474022593
42544,0.000536384400983
42545,6.05611725085e-05
42546,0.00213232565492
42547,0.0018303365035
42548,0.00104952307131
42549,0.000188693009127
42550,0.000189013924306
42551,0.000188693009127
42552,0.000189013924306
42553,3.76141950659e-05
42554,0.00376773449826
42555,0.00323488254043
42556,0.00185601011063
42557,0.00033137449258
42558,0.000331937989358
42559,0.00033137449258
42560,0.000331937989358
42561,6.60639692748e-05
42562,0.00513183416445
42563,0.00521797056424
42564,0.0017016675165
42565,0.000535474022593
42566,0.000536384400983
42567,0.000535474022593
42568,0.000536384400983
42569,6.05611725085e-05
42570,0.00513183416445
42571,0.00521797056424
42572,0.0017016675165
42573,0.000535474022593
42574,0.000536384400983
42575,0.000535474022593
42576,0.000536384400983
42577,6.05611725085e-05
42578,0.00513183416445
42579,0.00521797056424
42580,0.0017016675165
42581,0.000535474022593
42582,0.000536384400983
42583,0.000535474022593
42584,0.000536384400983
42585,6.05611725085e-05
42586,0.00171271180019
42587,0.000936222979974
42588,0.0010539446656
42589,0.000106167765653
42590,0.000106167765653
42591,0.000106167765653
42592,0.000106167765653
42593,3.78760427256e-05
42594,0.00513183416445
42595,0.00521797056424
42596,0.0017016675165
42597,0.000535474022593
42598,0.000536384400983
42599,0.000535474022593
42600,0.000536384400983
42601,6.05611725085e-05
42602,0.00513183416445
42603,0.00521797056424
42604,0.0017016675165
42605,0.000535474022593
42606,0.000536384400983
42607,0.000535474022593
42608,0.000536384400983
42609,6.05611725085e-05
42610,0.00544687066145
42611,0.00219387165244
42612,0.00348322601877
42613,0.000250807374438
42614,0.000250807374438
42615,0.000250807374438
42616,0.000250807374438
42617,0.00015157767102
42618,0.00395348589425
42619,0.00151025381736
42620,0.00252685170452
42621,0.000172550244451
42622,0.000172550244451
42623,0.000172550244451
42624,0.000172550244451
42625,9.58642029592e-05
42626,0.00513183416445
42627,0.00521797056424
42628,0.0017016675165
42629,0.000535474022593
42630,0.000536384400983
42631,0.000535474022593
42632,0.000536384400983
42633,6.05611725085e-05
42634,0.00513183416445
42635,0.00521797056424
42636,0.0017016675165
42637,0.000535474022593
42638,0.000536384400983
42639,0.000535474022593
42640,0.000536384400983
42641,6.05611725085e-05
42642,0.00513183416445
42643,0.00521797056424
42644,0.0017016675165
42645,0.000535474022593
42646,0.000536384400983
42647,0.000535474022593
42648,0.000536384400983
42649,6.05611725085e-05
42650,0.00513183416445
42651,0.00521797056424
42652,0.0017016675165
42653,0.000535474022593
42654,0.000536384400983
42655,0.000535474022593
42656,0.000536384400983
42657,6.05611725085e-05
42658,0.00513183416445
42659,0.00521797056424
42660,0.0017016675165
42661,0.000535474022593
42662,0.000536384400983
42663,0.000535474022593
42664,0.000536384400983
42665,6.05611725085e-05
42666,0.00513183416445
42667,0.00521797056424
42668,0.0017016675165
42669,0.000535474022593
42670,0.000536384400983
42671,0.000535474022593
42672,0.000536384400983
42673,6.05611725085e-05
42674,0.00169344439584
42675,0.00103785058849
42676,0.00103810454361
42677,0.000117702960445
42678,0.000117702960445
42679,0.000117702960445
42680,0.000117702960445
42681,3.78069838879e-05
42682,0.00237572901069
42683,0.00147729093759
42684,0.00142483854085
42685,0.000163003314417
42686,0.000163003314417
42687,0.000163003314417
42688,0.000163003314417
42689,5.06868316087e-05
42690,0.00176868008749
42691,0.00108399143882
42692,0.00108425667204
42693,0.000122940843228
42694,0.000122940843228
42695,0.000122940843228
42696,0.000122940843228
42697,3.94895675457e-05
42698,0.02432462761
42699,0.00906070504524
42700,0.0166388516
42701,0.000903258655516
42702,0.000903258655516
42703,0.000903258655516
42704,0.000903258655516
42705,0.00080018577672
42706,0.0174018574627
42707,0.00645330271035
42708,0.0118768207072
42709,0.000641807188993
42710,0.000641807188993
42711,0.000641807188993
42712,0.000641807188993
42713,0.000496154918138
42714,0.00996178243839
42715,0.00497477983222
42716,0.00652418707713
42717,0.000494099922006
42718,0.000494099922006
42719,0.000494099922006
42720,0.000494099922006
42721,0.000266550292751
42722,0.0136540606131
42723,0.00866150197919
42724,0.00942926418449
42725,0.000857150302162
42726,0.000857150302162
42727,0.000857150302162
42728,0.000857150302162
42729,0.000356384493539
42730,0.0136540606131
42731,0.00866150197919
42732,0.00942926418449
42733,0.000857150302162
42734,0.000857150302162
42735,0.000857150302162
42736,0.000857150302162
42737,0.000356384493539
42738,0.0136540606131
42739,0.00866150197919
42740,0.00942926418449
42741,0.000857150302162
42742,0.000857150302162
42743,0.000857150302162
42744,0.000857150302162
42745,0.000356384493539
42746,0.0136540606131
42747,0.00866150197919
42748,0.00942926418449
42749,0.000857150302162
42750,0.000857150302162
42751,0.000857150302162
42752,0.000857150302162
42753,0.000356384493539
42754,0.0142707180958
42755,0.00905475076495
42756,0.00985702424848
42757,0.000896386962372
42758,0.000896386962372
42759,0.000896386962372
42760,0.000896386962372
42761,0.000372706796184
42762,0.0142707180958
42763,0.00905475076495
42764,0.00985702424848
42765,0.000896386962372
42766,0.000896386962372
42767,0.000896386962372
42768,0.000896386962372
42769,0.000372706796184
42770,0.0182011572595
42771,0.011729790887
42772,0.0125873674419
42773,0.00113210633732
42774,0.00113210633732
42775,0.00113210633732
42776,0.00113210633732
42777,0.000465962634595
42778,0.0190190268239
42779,0.0122605007416
42780,0.012871553561
42781,0.00118390245578
42782,0.00118390245578
42783,0.00118390245578
42784,0.00118390245578
42785,0.000476614810648
42786,0.0190190268239
42787,0.0122605007416
42788,0.012871553561
42789,0.00118390245578
42790,0.00118390245578
42791,0.00118390245578
42792,0.00118390245578
42793,0.000476614810648
42794,0.0198275300813
42795,0.0127854420408
42796,0.0134223019618
42797,0.00123518506794
42798,0.00123518506794
42799,0.00123518506794
42800,0.00123518506794
42801,0.000497275390153
42802,0.0162174480479
42803,0.0112450786179
42804,0.0106457664489
42805,0.00108484337821
42806,0.00108484337821
42807,0.00108484337821
42808,0.00108484337821
42809,0.00039689226991
42810,0.0170532016587
42811,0.0118276657939
42812,0.0111976559792
42813,0.00114165493347
42814,0.00114165493347
42815,0.00114165493347
42816,0.00114165493347
42817,0.000417691963396
42818,0.0176129401864
42819,0.0122180181317
42820,0.0115674592905
42821,0.00117975439473
42822,0.00117975439473
42823,0.00117975439473
42824,0.00117975439473
42825,0.000431641675974
42826,0.0176129401864
42827,0.0122180181317
42828,0.0115674592905
42829,0.00117975439473
42830,0.00117975439473
42831,0.00117975439473
42832,0.00117975439473
42833,0.000431641675974
42834,0.0147177387009
42835,0.0102004217124
42836,0.00965624133258
42837,0.000983123979094
42838,0.000983123979094
42839,0.000983123979094
42840,0.000983123979094
42841,0.000359654785435
42842,0.021332383287
42843,0.0079308582258
42844,0.0145779309732
42845,0.000789813849234
42846,0.000789813849234
42847,0.000789813849234
42848,0.000789813849234
42849,0.000600258986991
42850,0.021332383287
42851,0.0079308582258
42852,0.0145779309732
42853,0.000789813849234
42854,0.000789813849234
42855,0.000789813849234
42856,0.000789813849234
42857,0.000600258986991
42858,0.00996178243839
42859,0.00497477983222
42860,0.00652418707713
42861,0.000494099922006
42862,0.000494099922006
42863,0.000494099922006
42864,0.000494099922006
42865,0.000266550292751
42866,0.0217745451217
42867,0.0105992174916
42868,0.0143195798518
42869,0.00105075904339
42870,0.00105075904339
42871,0.00105075904339
42872,0.00105075904339
42873,0.000530761034495
42874,0.0226734455348
42875,0.0110419836799
42876,0.0149154156443
42877,0.00109509438635
42878,0.00109509438635
42879,0.00109509438635
42880,0.00109509438635
42881,0.00055316792116
42882,0.0168384982085
42883,0.0081753211831
42884,0.0120230355944
42885,0.000808680045842
42886,0.000808680045842
42887,0.000808680045842
42888,0.000808680045842
42889,0.000384101637979
42890,0.0136716509603
42891,0.00774178968985
42892,0.00947731879784
42893,0.000765494811926
42894,0.000765494811926
42895,0.000765494811926
42896,0.000765494811926
42897,0.000353474272717
42898,0.0136716509603
42899,0.00774178968985
42900,0.00947731879784
42901,0.000765494811926
42902,0.000765494811926
42903,0.000765494811926
42904,0.000765494811926
42905,0.000353474272717
42906,0.0182011572595
42907,0.011729790887
42908,0.0125873674419
42909,0.00113210633732
42910,0.00113210633732
42911,0.00113210633732
42912,0.00113210633732
42913,0.000465962634595
42914,0.020376068261
42915,0.0131417695669
42916,0.014101104322
42917,0.00127002353005
42918,0.00127002353005
42919,0.00127002353005
42920,0.00127002353005
42921,0.000522770320498
42922,0.0190190268239
42923,0.0122605007416
42924,0.012871553561
42925,0.00118390245578
42926,0.00118390245578
42927,0.00118390245578
42928,0.00118390245578
42929,0.000476614810648
42930,0.0162174480479
42931,0.0112450786179
42932,0.0106457664489
42933,0.00108484337821
42934,0.00108484337821
42935,0.00108484337821
42936,0.00108484337821
42937,0.00039689226991
42938,0.0170532016587
42939,0.0118276657939
42940,0.0111976559792
42941,0.00114165493347
42942,0.00114165493347
42943,0.00114165493347
42944,0.00114165493347
42945,0.000417691963396
42946,0.0170532016587
42947,0.0118276657939
42948,0.0111976559792
42949,0.00114165493347
42950,0.00114165493347
42951,0.00114165493347
42952,0.00114165493347
42953,0.000417691963396
42954,0.0170532016587
42955,0.0118276657939
42956,0.0111976559792
42957,0.00114165493347
42958,0.00114165493347
42959,0.00114165493347
42960,0.00114165493347
42961,0.000417691963396
42962,0.0170532016587
42963,0.0118276657939
42964,0.0111976559792
42965,0.00114165493347
42966,0.00114165493347
42967,0.00114165493347
42968,0.00114165493347
42969,0.000417691963396
42970,0.0176129401864
42971,0.0122180181317
42972,0.0115674592905
42973,0.00117975439473
42974,0.00117975439473
42975,0.00117975439473
42976,0.00117975439473
42977,0.000431641675974
42978,0.0176129401864
42979,0.0122180181317
42980,0.0115674592905
42981,0.00117975439473
42982,0.00117975439473
42983,0.00117975439473
42984,0.00117975439473
42985,0.000431641675974
42986,0.0176129401864
42987,0.0122180181317
42988,0.0115674592905
42989,0.00117975439473
42990,0.00117975439473
42991,0.00117975439473
42992,0.00117975439473
42993,0.000431641675974
42994,0.0176129401864
42995,0.0122180181317
42996,0.0115674592905
42997,0.00117975439473
42998,0.00117975439473
42999,0.00117975439473
43000,0.00117975439473
43001,0.000431641675974
43002,0.0176129401864
43003,0.0122180181317
43004,0.0115674592905
43005,0.00117975439473
43006,0.00117975439473
43007,0.00117975439473
43008,0.00117975439473
43009,0.000431641675974
43010,0.013387989524
43011,0.00927497054829
43012,0.0087797239514
43013,0.000893173711594
43014,0.000893173711594
43015,0.000893173711594
43016,0.000893173711594
43017,0.000326729756363
43018,0.0147177387009
43019,0.0102004217124
43020,0.00965624133258
43021,0.000983123979094
43022,0.000983123979094
43023,0.000983123979094
43024,0.000983123979094
43025,0.000359654785435
43026,0.0168673681775
43027,0.0116980987356
43028,0.0103157775969
43029,0.00112901484309
43030,0.00112901484309
43031,0.00112901484309
43032,0.00112901484309
43033,0.00038446627063
43034,0.029456594725
43035,0.0266944423331
43036,0.017776779057
43037,0.00247276202108
43038,0.00247276202108
43039,0.00247276202108
43040,0.00247276202108
43041,0.000667379506735
43042,0.019623213889
43043,0.0177662610332
43044,0.0117950408215
43045,0.00161844302431
43046,0.0016211916102
43047,0.00161844302431
43048,0.0016211916102
43049,0.000462339768342
43050,0.00271959529256
43051,0.00107727483521
43052,0.00185169313907
43053,0.000131255706189
43054,0.000132830704206
43055,0.000132830704206
43056,0.000132830704206
43057,0.000115188664256
43058,0.0230472229836
43059,0.00857783604019
43060,0.0157585454948
43061,0.00085474662262
43062,0.00085474662262
43063,0.00085474662262
43064,0.00085474662262
43065,0.000660801648607
43066,0.0207550897943
43067,0.00771337624272
43068,0.0141807767976
43069,0.000768003780322
43070,0.000768003780322
43071,0.000768003780322
43072,0.000768003780322
43073,0.000593729362232
43074,0.021332383287
43075,0.0079308582258
43076,0.0145779309732
43077,0.000789813849234
43078,0.000789813849234
43079,0.000789813849234
43080,0.000789813849234
43081,0.000600258986991
43082,0.021939876707
43083,0.00815989145715
43084,0.0149960216871
43085,0.00081279163933
43086,0.00081279163933
43087,0.00081279163933
43088,0.00081279163933
43089,0.000617725530128
43090,0.0136716509603
43091,0.00774178968985
43092,0.00947731879784
43093,0.000765494811926
43094,0.000765494811926
43095,0.000765494811926
43096,0.000765494811926
43097,0.000353474272717
43098,0.00989771917204
43099,0.00626992250158
43100,0.00678999278825
43101,0.000619131542322
43102,0.000619131542322
43103,0.000619131542322
43104,0.000619131542322
43105,0.000285539769281
43106,0.00989771917204
43107,0.00626992250158
43108,0.00678999278825
43109,0.000619131542322
43110,0.000619131542322
43111,0.000619131542322
43112,0.000619131542322
43113,0.000285539769281
43114,0.015865369123
43115,0.0100725103484
43116,0.0109639621467
43117,0.000998065004716
43118,0.000998065004716
43119,0.000998065004716
43120,0.000998065004716
43121,0.000415007963712
43122,0.0136540606131
43123,0.00866150197919
43124,0.00942926418449
43125,0.000857150302162
43126,0.000857150302162
43127,0.000857150302162
43128,0.000857150302162
43129,0.000356384493539
43130,0.0142707180958
43131,0.00905475076495
43132,0.00985702424848
43133,0.000896386962372
43134,0.000896386962372
43135,0.000896386962372
43136,0.000896386962372
43137,0.000372706796184
43138,0.0182011572595
43139,0.011729790887
43140,0.0125873674419
43141,0.00113210633732
43142,0.00113210633732
43143,0.00113210633732
43144,0.00113210633732
43145,0.000465962634595
43146,0.0182011572595
43147,0.011729790887
43148,0.0125873674419
43149,0.00113210633732
43150,0.00113210633732
43151,0.00113210633732
43152,0.00113210633732
43153,0.000465962634595
43154,0.0168673681775
43155,0.0116980987356
43156,0.0103157775969
43157,0.00112901484309
43158,0.00112901484309
43159,0.00112901484309
43160,0.00112901484309
43161,0.00038446627063
43162,0.035441872815
43163,0.0321370634342
43164,0.0214412675378
43165,0.00296702718966
43166,0.00297205924489
43167,0.00296702718966
43168,0.00297205924489
43169,0.000807853286379
43170,0.021939876707
43171,0.00815989145715
43172,0.0149960216871
43173,0.00081279163933
43174,0.00081279163933
43175,0.00081279163933
43176,0.00081279163933
43177,0.000617725530128
43178,0.0232607639258
43179,0.00865850100421
43180,0.0159056536616
43181,0.000862847767863
43182,0.000862847767863
43183,0.000862847767863
43184,0.000862847767863
43185,0.000655776311427
43186,0.00996178243839
43187,0.00497477983222
43188,0.00652418707713
43189,0.000494099922006
43190,0.000494099922006
43191,0.000494099922006
43192,0.000494099922006
43193,0.000266550292751
43194,0.0168384982085
43195,0.0081753211831
43196,0.0120230355944
43197,0.000808680045842
43198,0.000808680045842
43199,0.000808680045842
43200,0.000808680045842
43201,0.000384101637979
43202,0.0182011572595
43203,0.011729790887
43204,0.0125873674419
43205,0.00113210633732
43206,0.00113210633732
43207,0.00113210633732
43208,0.00113210633732
43209,0.000465962634595
43210,0.0170532016587
43211,0.0118276657939
43212,0.0111976559792
43213,0.00114165493347
43214,0.00114165493347
43215,0.00114165493347
43216,0.00114165493347
43217,0.000417691963396
43218,0.0168673681775
43219,0.0116980987356
43220,0.0103157775969
43221,0.00112901484309
43222,0.00112901484309
43223,0.00112901484309
43224,0.00112901484309
43225,0.00038446627063
43226,0.0207550897943
43227,0.00771337624272
43228,0.0141807767976
43229,0.000768003780322
43230,0.000768003780322
43231,0.000768003780322
43232,0.000768003780322
43233,0.000593729362232
43234,0.00996178243839
43235,0.00497477983222
43236,0.00652418707713
43237,0.000494099922006
43238,0.000494099922006
43239,0.000494099922006
43240,0.000494099922006
43241,0.000266550292751
43242,0.0136540606131
43243,0.00866150197919
43244,0.00942926418449
43245,0.000857150302162
43246,0.000857150302162
43247,0.000857150302162
43248,0.000857150302162
43249,0.000356384493539
43250,0.0198275300813
43251,0.0127854420408
43252,0.0134223019618
43253,0.00123518506794
43254,0.00123518506794
43255,0.00123518506794
43256,0.00123518506794
43257,0.000497275390153
43258,0.0256635749357
43259,0.00956769008653
43260,0.0175623511721
43261,0.000954239363963
43262,0.000954239363963
43263,0.000954239363963
43264,0.000954239363963
43265,0.000737735810588
43266,0.0136716509603
43267,0.00774178968985
43268,0.00947731879784
43269,0.000765494811926
43270,0.000765494811926
43271,0.000765494811926
43272,0.000765494811926
43273,0.000353474272717
43274,0.0136716509603
43275,0.00774178968985
43276,0.00947731879784
43277,0.000765494811926
43278,0.000765494811926
43279,0.000765494811926
43280,0.000765494811926
43281,0.000353474272717
43282,0.00989771917204
43283,0.00626992250158
43284,0.00678999278825
43285,0.000619131542322
43286,0.000619131542322
43287,0.000619131542322
43288,0.000619131542322
43289,0.000285539769281
43290,0.0142707180958
43291,0.00905475076495
43292,0.00985702424848
43293,0.000896386962372
43294,0.000896386962372
43295,0.000896386962372
43296,0.000896386962372
43297,0.000372706796184
43298,0.0142707180958
43299,0.00905475076495
43300,0.00985702424848
43301,0.000896386962372
43302,0.000896386962372
43303,0.000896386962372
43304,0.000896386962372
43305,0.000372706796184
