Id,WnvPresent
70368,0.000697463099932
70369,2.71781498035e-05
70370,0.0005795915666
70371,0.000324237939361
70372,0.000801164915228
70373,0.000324237939361
70374,0.000801164915228
70375,0.000396614847393
70376,0.000396614847393
70377,1.54482784947e-05
70378,0.000324237939361
70379,0.00047809033756
70380,0.00118321112339
70381,0.00047809033756
70382,0.00118321112339
70383,0.000373173355845
70384,0.000373173355845
70385,1.56139333131e-05
70386,0.00047809033756
70387,0.000370830562688
70388,0.00089004707615
70389,0.000370830562688
70390,0.00089004707615
70391,0.000461729024736
70392,0.000461729024736
70393,1.79856230261e-05
70394,0.000370830562688
70395,0.000412795762971
70396,0.000990711403539
70397,0.000412795762971
70398,0.000990711403539
70399,0.000513975499608
70400,0.000513975499608
70401,2.00217735623e-05
70402,0.000412795762971
70403,0.000392109328516
70404,0.000960221264923
70405,0.000392109328516
70406,0.000960221264923
70407,0.00067389699881
70408,0.00067389699881
70409,2.62681598431e-05
70410,0.000392109328516
70411,0.001317832945
70412,0.00260903417568
70413,0.001317832945
70414,0.00260903417568
70415,0.000444002396051
70416,0.000444002396051
70417,1.99184304482e-05
70418,0.001317832945
70419,0.000215410831388
70420,0.000215410831388
70421,0.000215410831388
70422,0.000215410831388
70423,0.000215410831388
70424,0.00125011404498
70425,0.00125011404498
70426,0.00125011404498
70427,0.00125011404498
70428,0.00125011404498
70429,0.000215410831388
70430,0.00125011404498
70431,0.00113547811322
70432,0.00113547811322
70433,4.40215428253e-05
70434,0.000215410831388
70435,0.000215410831388
70436,0.00125011404498
70437,0.000215410831388
70438,0.00125011404498
70439,0.00113547811322
70440,0.00113547811322
70441,4.40215428253e-05
70442,0.000215410831388
70443,0.00080385362019
70444,0.00196605717469
70445,0.00080385362019
70446,0.00196605717469
70447,0.000896653652309
70448,0.000896653652309
70449,3.49467325745e-05
70450,0.00080385362019
70451,0.00101906180577
70452,0.00228594708603
70453,0.00101906180577
70454,0.00228594708603
70455,0.00104272665138
70456,0.00104272665138
70457,4.06455826919e-05
70458,0.00101906180577
70459,0.00101125009603
70460,0.00228594708603
70461,0.00101125009603
70462,0.00228594708603
70463,0.00104272665138
70464,0.00104272665138
70465,4.06455826919e-05
70466,0.00101125009603
70467,0.000231500679984
70468,0.000549234728518
70469,0.000231500679984
70470,0.000549234728518
70471,0.000284879305526
70472,0.000284879305526
70473,1.10949505755e-05
70474,0.000231500679984
70475,0.000244938812084
70476,0.000598585901031
70477,0.000244938812084
70478,0.000598585901031
70479,0.000296298239192
70480,0.000296298239192
70481,1.15398006915e-05
70482,0.000244938812084
70483,0.000347229134188
70484,0.00085578161199
70485,0.000347229134188
70486,0.00085578161199
70487,0.000495076048121
70488,0.000495076048121
70489,1.92852001904e-05
70490,0.000347229134188
70491,0.000510393037487
70492,0.00131320345695
70493,0.000510393037487
70494,0.00131320345695
70495,0.000813687711818
70496,0.000813687711818
70497,3.20249444342e-05
70498,0.000510393037487
70499,0.000684162043818
70500,0.00167470886553
70501,0.000684162043818
70502,0.00167470886553
70503,0.0012157503747
70504,0.0012157503747
70505,4.52852766898e-05
70506,0.000684162043818
70507,0.000230452764595
70508,0.000566219974756
70509,0.000230452764595
70510,0.000566219974756
70511,0.00035360810628
70512,0.00035360810628
70513,1.39110778203e-05
70514,0.000230452764595
70515,0.000525954979611
70516,0.00128774084613
70517,0.000525954979611
70518,0.00128774084613
70519,0.000903843274621
70520,0.000903843274621
70521,3.5239140401e-05
70522,0.000525954979611
70523,0.000525954979611
70524,0.00125886588851
70525,0.000525954979611
70526,0.00125886588851
70527,0.00088356882007
70528,0.00088356882007
70529,3.44480059587e-05
70530,0.000525954979611
70531,0.000383496031924
70532,0.000898879155948
70533,0.000383496031924
70534,0.000898879155948
70535,0.000630834680664
70536,0.000630834680664
70537,2.45885944834e-05
70538,0.000383496031924
70539,0.00013414428482
70540,0.000393813547277
70541,0.00013414428482
70542,0.000393813547277
70543,0.000248422249929
70544,0.000248422249929
70545,9.67941157703e-06
70546,0.00013414428482
70547,0.000778805870221
70548,0.00184937565725
70549,0.000778805870221
70550,0.00184937565725
70551,0.00129826279469
70552,0.00129826279469
70553,5.06360223033e-05
70554,0.000778805870221
70555,0.000131203336951
70556,0.000370439326413
70557,0.000131203336951
70558,0.000370439326413
70559,0.000241625500434
70560,0.000241625500434
70561,9.41452461026e-06
70562,0.000131203336951
70563,5.07910202245e-05
70564,0.000147980028532
70565,5.07910202245e-05
70566,0.000147980028532
70567,9.33390799831e-05
70568,9.33390799831e-05
70569,4.02811164885e-06
70570,5.07910202245e-05
70571,5.07910202245e-05
70572,0.000147980028532
70573,5.07910202245e-05
70574,0.000147980028532
70575,9.33390799831e-05
70576,9.33390799831e-05
70577,4.02811164885e-06
70578,5.07910202245e-05
70579,0.000143092800267
70580,0.000416828351408
70581,0.000143092800267
70582,0.000416828351408
70583,0.00026294249601
70584,0.00026294249601
70585,1.02453148459e-05
70586,0.000143092800267
70587,0.00022360095971
70588,0.000553591045483
70589,0.00022360095971
70590,0.000553591045483
70591,0.000220204437964
70592,0.000220204437964
70593,8.74991028576e-06
70594,0.00022360095971
70595,5.30617738263e-05
70596,0.00015459521487
70597,5.30617738263e-05
70598,0.00015459521487
70599,9.75118772497e-05
70600,9.75118772497e-05
70601,4.20820836427e-06
70602,5.30617738263e-05
70603,0.000255127096913
70604,0.000854534384726
70605,0.000255127096913
70606,0.000854534384726
70607,0.000539142151205
70608,0.000539142151205
70609,2.08901049898e-05
70610,0.000255127096913
70611,0.000860038050831
70612,0.0022559434466
70613,0.000860038050831
70614,0.0022559434466
70615,0.00026929308158
70616,0.00026929308158
70617,1.20787640631e-05
70618,0.000860038050831
70619,0.000408843839393
70620,0.0010014987257
70621,0.000408843839393
70622,0.0010014987257
70623,0.000186346226665
70624,0.000186346226665
70625,8.3576367188e-06
70626,0.000408843839393
70627,0.000215410831388
70628,0.00125011404498
70629,0.000215410831388
70630,0.00125011404498
70631,0.00113547811322
70632,0.00113547811322
70633,4.40215428253e-05
70634,0.000215410831388
70635,0.000215410831388
70636,0.00125011404498
70637,0.000215410831388
70638,0.00125011404498
70639,0.00113547811322
70640,0.00113547811322
70641,4.40215428253e-05
70642,0.000215410831388
70643,0.000215410831388
70644,0.00125011404498
70645,0.000215410831388
70646,0.00125011404498
70647,0.00113547811322
70648,0.00113547811322
70649,4.40215428253e-05
70650,0.000215410831388
70651,0.000215410831388
70652,0.00125011404498
70653,0.000215410831388
70654,0.00125011404498
70655,0.00113547811322
70656,0.00113547811322
70657,4.40215428253e-05
70658,0.000215410831388
70659,0.000215410831388
70660,0.00125011404498
70661,0.000215410831388
70662,0.00125011404498
70663,0.00113547811322
70664,0.00113547811322
70665,4.40215428253e-05
70666,0.000215410831388
70667,0.000215410831388
70668,0.00125011404498
70669,0.000215410831388
70670,0.00125011404498
70671,0.00113547811322
70672,0.00113547811322
70673,4.40215428253e-05
70674,0.000215410831388
70675,0.000386926700823
70676,0.000914041894429
70677,0.000386926700823
70678,0.000914041894429
70679,0.000410408129209
70680,0.000410408129209
70681,1.63107087952e-05
70682,0.000386926700823
70683,0.000262800958302
70684,0.000786685303641
70685,0.000262800958302
70686,0.000786685303641
70687,0.000379553263001
70688,0.000379553263001
70689,1.47855887694e-05
70690,0.000262800958302
70691,0.000299295863243
70692,0.000679765609579
70693,0.000299295863243
70694,0.000679765609579
70695,0.000287676610979
70696,0.000287676610979
70697,1.14316845555e-05
70698,0.000299295863243
70699,0.000118052202454
70700,0.000217716739876
70701,0.000118052202454
70702,0.000217716739876
70703,4.63950276671e-05
70704,4.63950276671e-05
70705,2.0695876263e-06
70706,0.000118052202454
70707,0.000443960623166
70708,0.00064828203857
70709,0.000443960623166
70710,0.00064828203857
70711,0.000146895752161
70712,0.000146895752161
70713,6.55334938097e-06
70714,0.000443960623166
70715,3.101982876e-05
70716,4.99320676092e-05
70717,3.101982876e-05
70718,4.99320676092e-05
70719,1.88810427739e-05
70720,1.88810427739e-05
70721,8.61792901021e-07
70722,3.101982876e-05
70723,0.000132017307782
70724,0.000280426079457
70725,0.000132017307782
70726,0.000280426079457
70727,0.000157401958592
70728,0.000157401958592
70729,6.82470613153e-06
70730,0.000132017307782
70731,0.000126953884451
70732,0.000251772429247
70733,0.000126953884451
70734,0.000251772429247
70735,0.000141317010403
70736,0.000141317010403
70737,6.12719329194e-06
70738,0.000126953884451
70739,0.000124650448482
70740,0.000247204860568
70741,0.000124650448482
70742,0.000247204860568
70743,0.000138753007773
70744,0.000138753007773
70745,6.01600904542e-06
70746,0.000124650448482
70747,0.000207045323522
70748,0.000398212685671
70749,0.000207045323522
70750,0.000398212685671
70751,0.000223526630349
70752,0.000223526630349
70753,9.69238311488e-06
70754,0.000207045323522
70755,0.000207045323522
70756,0.000398212685671
70757,0.000207045323522
70758,0.000398212685671
70759,0.000223526630349
70760,0.000223526630349
70761,9.69238311488e-06
70762,0.000207045323522
70763,0.000292122522168
70764,0.000538289357833
70765,0.000292122522168
70766,0.000538289357833
70767,0.00030217370668
70768,0.00030217370668
70769,1.31036008823e-05
70770,0.000292122522168
70771,0.000334192832703
70772,0.000656290865199
70773,0.000334192832703
70774,0.000656290865199
70775,0.000420376070155
70776,0.000420376070155
70777,1.77346571058e-05
70778,0.000334192832703
70779,0.000330350061196
70780,0.000679749953007
70781,0.000330350061196
70782,0.000679749953007
70783,0.000469520428978
70784,0.000469520428978
70785,1.98088724294e-05
70786,0.000330350061196
70787,0.000150962647665
70788,0.000400595783236
70789,0.000150962647665
70790,0.000400595783236
70791,0.000308469317923
70792,0.000308469317923
70793,1.30121846032e-05
70794,0.000150962647665
70795,0.000108012664223
70796,0.000264157933089
70797,0.000108012664223
70798,0.000264157933089
70799,0.000203402190331
70800,0.000203402190331
70801,8.57926636013e-06
70802,0.000108012664223
70803,0.000672390850754
70804,0.00124150054339
70805,0.000672390850754
70806,0.00124150054339
70807,0.000956173144775
70808,0.000956173144775
70809,4.03536186809e-05
70810,0.000672390850754
70811,0.000320963147367
70812,0.000587371428404
70813,0.000320963147367
70814,0.000587371428404
70815,0.000482770347323
70816,0.000482770347323
70817,2.03652369685e-05
70818,0.000320963147367
70819,0.000317680369877
70820,0.000581365439498
70821,0.000317680369877
70822,0.000581365439498
70823,0.000455136491137
70824,0.000455136491137
70825,1.91990189583e-05
70826,0.000317680369877
70827,0.000231186584067
70828,0.000423109375871
70829,0.000231186584067
70830,0.000423109375871
70831,0.000337458384815
70832,0.000337458384815
70833,1.42333993071e-05
70834,0.000231186584067
70835,0.000151052690015
70836,0.000273230678826
70837,0.000151052690015
70838,0.000273230678826
70839,0.000210036547377
70840,0.000210036547377
70841,8.85788956186e-06
70842,0.000151052690015
70843,0.000797005269062
70844,0.00116361722031
70845,0.000797005269062
70846,0.00116361722031
70847,0.000225321295402
70848,0.000225321295402
70849,1.00528423196e-05
70850,0.000797005269062
70851,0.000897346472584
70852,0.000897346472584
70853,0.000897346472584
70854,0.000897346472584
70855,0.000897346472584
70856,0.000897346472584
70857,0.0013100535444
70858,0.0013100535444
70859,0.000897346472584
70860,0.0013100535444
70861,0.000253707023776
70862,0.000253707023776
70863,1.13195953601e-05
70864,0.000897346472584
70865,3.101982876e-05
70866,4.99320676092e-05
70867,3.101982876e-05
70868,4.99320676092e-05
70869,1.88810427739e-05
70870,1.88810427739e-05
70871,8.61792901021e-07
70872,3.101982876e-05
70873,0.000297389522294
70874,0.000502126567727
70875,0.000297389522294
70876,0.000502126567727
70877,0.000161094156573
70878,0.000161094156573
70879,7.3538653225e-06
70880,0.000297389522294
70881,0.000275508662919
70882,0.000541695933798
70883,0.000275508662919
70884,0.000541695933798
70885,0.000204933952106
70886,0.000204933952106
70887,9.35552090584e-06
70888,0.000275508662919
70889,0.000200692320273
70890,0.000394623072215
70891,0.000200692320273
70892,0.000394623072215
70893,0.000164595355337
70894,0.000164595355337
70895,7.51371835395e-06
70896,0.000200692320273
70897,0.000215232497037
70898,0.000423207602119
70899,0.000215232497037
70900,0.000423207602119
70901,0.000176520765461
70902,0.000176520765461
70903,8.05820073229e-06
70904,0.000215232497037
70905,0.000215232497037
70906,0.000423207602119
70907,0.000215232497037
70908,0.000423207602119
70909,0.000176520765461
70910,0.000176520765461
70911,8.05820073229e-06
70912,0.000215232497037
70913,0.000223805088034
70914,0.000439557209087
70915,0.000223805088034
70916,0.000439557209087
70917,0.000303590677771
70918,0.000303590677771
70919,1.28063286957e-05
70920,0.000223805088034
70921,0.000223805088034
70922,0.000439557209087
70923,0.000223805088034
70924,0.000439557209087
70925,0.000303590677771
70926,0.000303590677771
70927,1.28063286957e-05
70928,0.000223805088034
70929,0.00085884518122
70930,0.00149479546732
70931,0.00085884518122
70932,0.00149479546732
70933,0.0010876598463
70934,0.0010876598463
70935,4.5915115711e-05
70936,0.00085884518122
70937,0.00134469819321
70938,0.00248143391452
70939,0.00134469819321
70940,0.00248143391452
70941,0.00191168473673
70942,0.00191168473673
70943,8.07532926868e-05
70944,0.00134469819321
70945,0.000195247579111
70946,0.000357345764845
70947,0.000195247579111
70948,0.000357345764845
70949,0.000290416241199
70950,0.000290416241199
70951,1.22486925962e-05
70952,0.000195247579111
70953,0.000195247579111
70954,0.000357345764845
70955,0.000195247579111
70956,0.000357345764845
70957,0.000290416241199
70958,0.000290416241199
70959,1.22486925962e-05
70960,0.000195247579111
70961,0.000286370745175
70962,0.000524081429146
70963,0.000286370745175
70964,0.000524081429146
70965,0.000430746386418
70966,0.000430746386418
70967,1.8169746705e-05
70968,0.000286370745175
70969,0.000286370745175
70970,0.000524081429146
70971,0.000286370745175
70972,0.000524081429146
70973,0.000430746386418
70974,0.000430746386418
70975,1.8169746705e-05
70976,0.000286370745175
70977,0.000286370745175
70978,0.000524081429146
70979,0.000286370745175
70980,0.000524081429146
70981,0.000430746386418
70982,0.000430746386418
70983,1.8169746705e-05
70984,0.000286370745175
70985,0.000238330477139
70986,0.000436181284759
70987,0.000238330477139
70988,0.000436181284759
70989,0.000347885038479
70990,0.000347885038479
70991,1.46733237535e-05
70992,0.000238330477139
70993,0.000213147881288
70994,0.000390101433621
70995,0.000213147881288
70996,0.000390101433621
70997,0.000311130235402
70998,0.000311130235402
70999,1.31225933816e-05
71000,0.000213147881288
71001,0.000349628716687
71002,0.000349628716687
71003,0.000349628716687
71004,0.000349628716687
71005,0.000349628716687
71006,0.000349628716687
71007,0.000349628716687
71008,0.000639814984192
71009,0.000349628716687
71010,0.000639814984192
71011,0.000510318181325
71012,0.000510318181325
71013,2.15278861054e-05
71014,0.000349628716687
71015,0.000349628716687
71016,0.000639814984192
71017,0.000349628716687
71018,0.000639814984192
71019,0.000510318181325
71020,0.000510318181325
71021,2.15278861054e-05
71022,0.000349628716687
71023,0.000231186584067
71024,0.000423109375871
71025,0.000231186584067
71026,0.000423109375871
71027,0.000337458384815
71028,0.000337458384815
71029,1.42333993071e-05
71030,0.000231186584067
71031,0.000151052690015
71032,0.000273230678826
71033,0.000151052690015
71034,0.000273230678826
71035,0.000210036547377
71036,0.000210036547377
71037,8.85788956186e-06
71038,0.000151052690015
71039,0.000151052690015
71040,0.000273230678826
71041,0.000151052690015
71042,0.000273230678826
71043,0.000210036547377
71044,0.000210036547377
71045,8.85788956186e-06
71046,0.000151052690015
71047,0.0002480946538
71048,0.00046460696819
71049,0.0002480946538
71050,0.00046460696819
71051,0.000425378227912
71052,0.000425378227912
71053,1.79432147113e-05
71054,0.0002480946538
71055,0.00039064622095
71056,0.000729386596489
71057,0.00039064622095
71058,0.000729386596489
71059,0.000795939240114
71060,0.000795939240114
71061,3.38920825286e-05
71062,0.00039064622095
71063,6.83776725679e-05
71064,0.00012611021278
71065,6.83776725679e-05
71066,0.00012611021278
71067,2.68719115934e-05
71068,2.68719115934e-05
71069,1.19867884934e-06
71070,6.83776725679e-05
71071,0.000440122988113
71072,0.000664218196556
71073,0.000440122988113
71074,0.000664218196556
71075,0.000140758504789
71076,0.000140758504789
71077,6.27951616852e-06
71078,0.000440122988113
71079,0.000266285762574
71080,0.000388868722316
71081,0.000266285762574
71082,0.000388868722316
71083,8.80969920148e-05
71084,8.80969920148e-05
71085,3.92998384747e-06
71086,0.000266285762574
71087,0.000776956540906
71088,0.00113435681019
71089,0.000776956540906
71090,0.00113435681019
71091,0.000219650159825
71092,0.000219650159825
71093,9.79976815707e-06
71094,0.000776956540906
71095,3.101982876e-05
71096,4.99320676092e-05
71097,3.101982876e-05
71098,4.99320676092e-05
71099,1.88810427739e-05
71100,1.88810427739e-05
71101,8.61792901021e-07
71102,3.101982876e-05
71103,0.000256952726979
71104,0.000505220932296
71105,0.000256952726979
71106,0.000505220932296
71107,0.000210738773686
71108,0.000210738773686
71109,9.620572419e-06
71110,0.000256952726979
71111,9.96269736926e-05
71112,0.0001959165306
71113,9.96269736926e-05
71114,0.0001959165306
71115,0.000103363389143
71116,0.000103363389143
71117,4.48144540768e-06
71118,9.96269736926e-05
71119,0.000190165060186
71120,0.000373927032803
71121,0.000190165060186
71122,0.000373927032803
71123,0.00019729635097
71124,0.00019729635097
71125,8.55479198973e-06
71126,0.000190165060186
71127,0.000125536331684
71128,0.000246861123303
71129,0.000125536331684
71130,0.000246861123303
71131,0.0001362920678
71132,0.0001362920678
71133,5.90929447427e-06
71134,0.000125536331684
71135,0.000124650448482
71136,0.000247204860568
71137,0.000124650448482
71138,0.000247204860568
71139,0.000138753007773
71140,0.000138753007773
71141,6.01600904542e-06
71142,0.000124650448482
71143,0.000207045323522
71144,0.000398212685671
71145,0.000207045323522
71146,0.000398212685671
71147,0.000223526630349
71148,0.000223526630349
71149,9.69238311488e-06
71150,0.000207045323522
71151,0.000298405045995
71152,0.000586030710979
71153,0.000298405045995
71154,0.000586030710979
71155,0.000375362624194
71156,0.000375362624194
71157,1.58349648922e-05
71158,0.000298405045995
71159,0.000334192832703
71160,0.000656290865199
71161,0.000334192832703
71162,0.000656290865199
71163,0.000475088732143
71164,0.000475088732143
71165,2.00439037856e-05
71166,0.000334192832703
71167,0.000151052690015
71168,0.000273230678826
71169,0.000151052690015
71170,0.000273230678826
71171,0.000210036547377
71172,0.000210036547377
71173,8.85788956186e-06
71174,0.000151052690015
71175,0.00039064622095
71176,0.000729386596489
71177,0.00039064622095
71178,0.000729386596489
71179,0.000795939240114
71180,0.000795939240114
71181,3.38920825286e-05
71182,0.00039064622095
71183,3.101982876e-05
71184,4.99320676092e-05
71185,3.101982876e-05
71186,4.99320676092e-05
71187,1.88810427739e-05
71188,1.88810427739e-05
71189,8.61792901021e-07
71190,3.101982876e-05
71191,3.101982876e-05
71192,4.99320676092e-05
71193,3.101982876e-05
71194,4.99320676092e-05
71195,1.88810427739e-05
71196,1.88810427739e-05
71197,8.61792901021e-07
71198,3.101982876e-05
71199,0.000357599723807
71200,0.000598177506802
71201,0.000357599723807
71202,0.000598177506802
71203,0.000191922110848
71204,0.000191922110848
71205,8.76140337403e-06
71206,0.000357599723807
71207,0.000200692320273
71208,0.000394623072215
71209,0.000200692320273
71210,0.000394623072215
71211,0.000164595355337
71212,0.000164595355337
71213,7.51371835395e-06
71214,0.000200692320273
71215,0.000378214055996
71216,0.000735136720469
71217,0.000378214055996
71218,0.000735136720469
71219,0.000470892811021
71220,0.000470892811021
71221,1.98667987862e-05
71222,0.000378214055996
71223,0.000286370745175
71224,0.000524081429146
71225,0.000286370745175
71226,0.000524081429146
71227,0.000430746386418
71228,0.000430746386418
71229,1.8169746705e-05
71230,0.000286370745175
71231,0.000151052690015
71232,0.000273230678826
71233,0.000151052690015
71234,0.000273230678826
71235,0.000210036547377
71236,0.000210036547377
71237,8.85788956186e-06
71238,0.000151052690015
71239,0.000778279918377
71240,0.00113628824949
71241,0.000778279918377
71242,0.00113628824949
71243,0.00024088740869
71244,0.00024088740869
71245,1.07474935018e-05
71246,0.000778279918377
71247,0.00033550495112
71248,0.000561226662365
71249,0.00033550495112
71250,0.000561226662365
71251,0.000189646177602
71252,0.000189646177602
71253,8.65748632768e-06
71254,0.00033550495112
71255,0.000132017307782
71256,0.000280426079457
71257,0.000132017307782
71258,0.000280426079457
71259,0.000157401958592
71260,0.000157401958592
71261,6.82470613153e-06
71262,0.000132017307782
71263,8.31439137175e-05
71264,0.000203345730422
71265,8.31439137175e-05
71266,0.000203345730422
71267,0.000156574469795
71268,0.000156574469795
71269,6.60383164809e-06
71270,8.31439137175e-05
71271,0.000438299410588
71272,0.000642922603616
71273,0.000438299410588
71274,0.000642922603616
71275,0.000136243338534
71276,0.000136243338534
71277,6.07805942079e-06
71278,0.000438299410588
71279,0.000112243289782
71280,0.000220723835483
71281,0.000112243289782
71282,0.000220723835483
71283,0.000116452813132
71284,0.000116452813132
71285,5.04901652903e-06
71286,0.000112243289782
71287,0.000112243289782
71288,0.000220723835483
71289,0.000112243289782
71290,0.000220723835483
71291,0.000116452813132
71292,0.000116452813132
71293,5.04901652903e-06
71294,0.000112243289782
71295,9.96269736926e-05
71296,0.0001959165306
71297,9.96269736926e-05
71298,0.0001959165306
71299,0.000103363389143
71300,0.000103363389143
71301,4.48144540768e-06
71302,9.96269736926e-05
71303,0.000122786916527
71304,0.000223793044072
71305,0.000122786916527
71306,0.000223793044072
71307,0.000125610956436
71308,0.000125610956436
71309,5.44613165873e-06
71310,0.000122786916527
71311,0.000153199106309
71312,0.000279215713811
71313,0.000153199106309
71314,0.000279215713811
71315,0.000156722502292
71316,0.000156722502292
71317,6.79524153684e-06
71318,0.000153199106309
71319,0.000152002684466
71320,0.000277035426915
71321,0.000152002684466
71322,0.000277035426915
71323,0.000155498568459
71324,0.000155498568459
71325,6.74216579285e-06
71326,0.000152002684466
71327,0.000145308743214
71328,0.000264836713537
71329,0.000145308743214
71330,0.000264836713537
71331,0.000148650697275
71332,0.000148650697275
71333,6.44521097302e-06
71334,0.000145308743214
71335,0.000157846275179
71336,0.000299263639561
71337,0.000157846275179
71338,0.000299263639561
71339,0.000178197176385
71340,0.000178197176385
71341,7.72650843039e-06
71342,0.000157846275179
71343,0.000157846275179
71344,0.000299263639561
71345,0.000157846275179
71346,0.000299263639561
71347,0.000178197176385
71348,0.000178197176385
71349,7.72650843039e-06
71350,0.000157846275179
71351,0.000157846275179
71352,0.000299263639561
71353,0.000157846275179
71354,0.000299263639561
71355,0.000178197176385
71356,0.000178197176385
71357,7.72650843039e-06
71358,0.000157846275179
71359,0.000157846275179
71360,0.000299263639561
71361,0.000157846275179
71362,0.000299263639561
71363,0.000178197176385
71364,0.000178197176385
71365,7.72650843039e-06
71366,0.000157846275179
71367,0.000140911303464
71368,0.000267160371096
71369,0.000140911303464
71370,0.000267160371096
71371,0.000159079149657
71372,0.000159079149657
71373,6.89743761751e-06
71374,0.000140911303464
71375,0.000130054352885
71376,0.000256287331275
71377,0.000130054352885
71378,0.000256287331275
71379,0.000152604187424
71380,0.000152604187424
71381,6.61665180073e-06
71382,0.000130054352885
71383,0.000130054352885
71384,0.000256287331275
71385,0.000130054352885
71386,0.000256287331275
71387,0.000152604187424
71388,0.000152604187424
71389,6.61665180073e-06
71390,0.000130054352885
71391,0.000130054352885
71392,0.000256287331275
71393,0.000130054352885
71394,0.000256287331275
71395,0.000152604187424
71396,0.000152604187424
71397,6.61665180073e-06
71398,0.000130054352885
71399,0.000130054352885
71400,0.000256287331275
71401,0.000130054352885
71402,0.000256287331275
71403,0.000152604187424
71404,0.000152604187424
71405,6.61665180073e-06
71406,0.000130054352885
71407,0.000130054352885
71408,0.000256287331275
71409,0.000130054352885
71410,0.000256287331275
71411,0.000152604187424
71412,0.000152604187424
71413,6.61665180073e-06
71414,0.000130054352885
71415,0.000643678933131
71416,0.00124140797966
71417,0.000643678933131
71418,0.00124140797966
71419,0.000795330383781
71420,0.000795330383781
71421,3.35651388738e-05
71422,0.000643678933131
71423,0.000740057435994
71424,0.00142715706576
71425,0.000740057435994
71426,0.00142715706576
71427,0.000914394989402
71428,0.000914394989402
71429,3.85943988827e-05
71430,0.000740057435994
71431,0.000293850158837
71432,0.000566907710624
71433,0.000293850158837
71434,0.000566907710624
71435,0.000363111520025
71436,0.000363111520025
71437,1.53179627005e-05
71438,0.000293850158837
71439,0.000293850158837
71440,0.000566907710624
71441,0.000293850158837
71442,0.000566907710624
71443,0.000363111520025
71444,0.000363111520025
71445,1.53179627005e-05
71446,0.000293850158837
71447,0.000293850158837
71448,0.000566907710624
71449,0.000293850158837
71450,0.000566907710624
71451,0.000363111520025
71452,0.000363111520025
71453,1.53179627005e-05
71454,0.000293850158837
71455,0.00027762389887
71456,0.000550559814925
71457,0.00027762389887
71458,0.000550559814925
71459,0.000423960204597
71460,0.000423960204597
71461,1.78833756512e-05
71462,0.00027762389887
71463,0.000274154522141
71464,0.000501729850537
71465,0.000274154522141
71466,0.000501729850537
71467,0.000400169909921
71468,0.000400169909921
71469,1.68794750293e-05
71470,0.000274154522141
71471,0.000152002684466
71472,0.000277035426915
71473,0.000152002684466
71474,0.000277035426915
71475,0.000155498568459
71476,0.000155498568459
71477,6.74216579285e-06
71478,0.000152002684466
71479,0.000276553231707
71480,0.000533497404249
71481,0.000276553231707
71482,0.000533497404249
71483,0.000410819632359
71484,0.000410819632359
71485,1.73288653587e-05
71486,0.000276553231707
71487,0.000545139556472
71488,0.000997434796526
71489,0.000545139556472
71490,0.000997434796526
71491,0.000749361040696
71492,0.000749361040696
71493,3.16192055439e-05
71494,0.000545139556472
71495,0.000183426463957
71496,0.000331781080786
71497,0.000183426463957
71498,0.000331781080786
71499,0.00026461298956
71500,0.00026461298956
71501,1.1160130116e-05
71502,0.000183426463957
71503,0.000241891071534
71504,0.000454574984938
71505,0.000241891071534
71506,0.000454574984938
71507,0.000398168763198
71508,0.000398168763198
71509,1.67950329146e-05
71510,0.000241891071534
71511,0.000144180538038
71512,0.00027097527046
71513,0.000144180538038
71514,0.00027097527046
71515,0.000237345724603
71516,0.000237345724603
71517,1.00098637535e-05
71518,0.000144180538038
71519,0.000305386073774
71520,0.000571868036286
71521,0.000305386073774
71522,0.000571868036286
71523,0.000492516309488
71524,0.000492516309488
71525,2.07765557385e-05
71526,0.000305386073774
71527,0.000320404652782
71528,0.000599984063978
71529,0.000320404652782
71530,0.000599984063978
71531,0.000549331142361
71532,0.000549331142361
71533,2.31745229622e-05
71534,0.000320404652782
71535,0.000359099094064
71536,0.00071207735483
71537,0.000359099094064
71538,0.00071207735483
71539,0.000548357638686
71540,0.000548357638686
71541,2.31334323753e-05
71542,0.000359099094064
71543,0.000237383764908
71544,0.000453639032409
71545,0.000237383764908
71546,0.000453639032409
71547,0.000349318281568
71548,0.000349318281568
71549,1.47337962558e-05
71550,0.000237383764908
71551,0.000130054352885
71552,0.000256287331275
71553,0.000130054352885
71554,0.000256287331275
71555,0.000152604187424
71556,0.000152604187424
71557,6.61665180073e-06
71558,0.000130054352885
71559,0.000132683437952
71560,0.00026609693314
71561,0.000132683437952
71562,0.00026609693314
71563,0.000158445863285
71564,0.000158445863285
71565,6.86997509054e-06
71566,0.000132683437952
71567,0.000233662324658
71568,0.00047609549175
71569,0.000233662324658
71570,0.00047609549175
71571,0.000366612452638
71572,0.000366612452638
71573,1.54657024172e-05
71574,0.000233662324658
71575,0.000282524531581
71576,0.000575624828051
71577,0.000282524531581
71578,0.000575624828051
71579,0.000443264147883
71580,0.000443264147883
71581,1.87006602898e-05
71582,0.000282524531581
71583,0.00028936504611
71584,0.000589557733649
71585,0.00028936504611
71586,0.000589557733649
71587,0.000453994740018
71588,0.000453994740018
71589,1.91535650827e-05
71590,0.00028936504611
71591,0.000265381080448
71592,0.000540705812785
71593,0.000265381080448
71594,0.000540705812785
71595,0.000416371157295
71596,0.000416371157295
71597,1.75656320385e-05
71598,0.000265381080448
71599,0.000359099094064
71600,0.00071207735483
