Id,WnvPresent
68746,0.000276704493444
68747,0.0012186865788
68748,0.00147734140046
68749,0.0012186865788
68750,0.00202550576068
68751,0.00120317423716
68752,0.000745535769965
68753,0.000642333063297
68754,0.000379543576855
68755,0.00167103821877
68756,0.00202550576068
68757,0.00167103821877
68758,0.000142402524943
68759,0.000125400998513
68760,0.000105974562757
68761,4.88784280606e-05
68762,3.1825973565e-05
68763,0.000122745725093
68764,0.000142402524943
68765,0.000122745725093
68766,0.00105146260466
68767,0.000909611757379
68768,0.000383075530408
68769,0.000332762865582
68770,0.000200220296392
68771,0.0008820615476
68772,0.00105146260466
68773,0.0008820615476
68774,0.00177611003164
68775,0.00131296203472
68776,0.000711291679181
68777,0.000516794912983
68778,0.000304202927509
68779,0.00143263000064
68780,0.00177611003164
68781,0.00143263000064
68782,0.00121177441906
68783,0.000732206390239
68784,0.000434137298726
68785,0.000384066865081
68786,0.000226914591622
68787,0.000999568845145
68788,0.00121177441906
68789,0.000999568845145
68790,0.000954041141085
68791,0.000831981480587
68792,0.00034756079549
68793,0.000307765963953
68794,0.00018165523943
68795,0.000800323032308
68796,0.000954041141085
68797,0.000800323032308
68798,0.00188298511785
68799,0.00113808352035
68800,0.000674900249578
68801,0.000597078353167
68802,0.000352796982042
68803,0.00155342009384
68804,0.00188298511785
68805,0.00155342009384
68806,0.00146551534999
68807,0.000870335032232
68808,0.000559718930162
68809,0.000464569602627
68810,0.000274486606941
68811,0.0012089285301
68812,0.00146551534999
68813,0.0012089285301
68814,0.000147906292113
68815,0.000128969972138
68816,5.38552485523e-05
68817,4.76871064166e-05
68818,2.94014316751e-05
68819,0.00012405916641
68820,0.000147906292113
68821,0.00012405916641
68822,0.00178446015343
68823,0.00131086912006
68824,0.000665607803967
68825,0.000515731982887
68826,0.000284657668089
68827,0.00134067912586
68828,0.00178446015343
68829,0.00134067912586
68830,0.00051133101806
68831,0.000387850886909
68832,0.000193687039427
68833,0.000159056828124
68834,9.56967487582e-05
68835,0.000421735050622
68836,0.00051133101806
68837,0.000421735050622
68838,0.000210562589928
68839,0.000215268548345
68840,7.66723969718e-05
68841,6.78914002492e-05
68842,4.18586168962e-05
68843,0.000176614747033
68844,0.000210562589928
68845,0.000176614747033
68846,0.000399343465688
68847,0.000398219708586
68848,0.000142996475915
68849,0.000124211263028
68850,7.8069853771e-05
68851,0.000329363945639
68852,0.000399343465688
68853,0.000329363945639
68854,0.00091017014347
68855,0.000774193438701
68856,0.000326019333443
68857,0.000283198634861
68858,0.000170394603629
68859,0.000750741688535
68860,0.00091017014347
68861,0.000750741688535
68862,0.000210562589928
68863,0.000215268548345
68864,7.66723969718e-05
68865,6.78914002492e-05
68866,4.18586168962e-05
68867,0.000176614747033
68868,0.000210562589928
68869,0.000176614747033
68870,0.000853592879139
68871,0.000683965685312
68872,0.000324185704812
68873,0.00027534289984
68874,0.000155022717081
68875,0.000716048118193
68876,0.000853592879139
68877,0.000716048118193
68878,0.000293752935249
68879,0.00025614828337
68880,0.000111525085231
68881,9.47195076151e-05
68882,5.6065935496e-05
68883,0.000246395589784
68884,0.000293752935249
68885,0.000246395589784
68886,0.0013274558587
68887,0.000816600339022
68888,0.000524494622368
68889,0.000413154979469
68890,0.000249328062637
68891,0.00109501380939
68892,0.0013274558587
68893,0.00109501380939
68894,0.000658334989566
68895,0.00057408621069
68896,0.00024999838206
68897,0.000212331084185
68898,0.000125687700347
68899,0.000552235927898
68900,0.000658334989566
68901,0.000552235927898
68902,0.00062209146563
68903,0.000480165181216
68904,0.0002364392858
68905,0.000193524581846
68906,0.000116776944196
68907,0.000513097678777
68908,0.00062209146563
68909,0.000513097678777
68910,0.000511959893629
68911,0.000446434714831
68912,0.000187075027497
68913,0.000165104953339
68914,9.77308809524e-05
68915,0.000429440493463
68916,0.000511959893629
68917,0.000429440493463
68918,0.00080036080908
68919,0.000483533251099
68920,0.000255030492553
68921,0.000253599660937
68922,0.000150261912495
68923,0.000660153862555
68924,0.00080036080908
68925,0.000660153862555
68926,0.00114894972648
68927,0.000694227055646
68928,0.000457403977634
68929,0.00036413903581
68930,0.00021576891595
68931,0.000947735912632
68932,0.00114894972648
68933,0.000947735912632
68934,0.000967041705735
68935,0.000848642550409
68936,0.000394364469685
68937,0.000314075732604
68938,0.000198281559278
68939,0.00087098008953
68940,0.000967041705735
68941,0.00087098008953
68942,0.000241410423769
68943,0.000246805866482
68944,9.16502176551e-05
68945,7.29870880605e-05
68946,4.79922637169e-05
68947,0.000202490729862
68948,0.000241410423769
68949,0.000202490729862
68950,0.000309333263431
68951,0.000271438620985
68952,0.000130861109938
68953,0.00010042093345
68954,6.33926320006e-05
68955,0.00027858739486
68956,0.000309333263431
68957,0.00027858739486
68958,0.000516136235092
68959,0.000452917942312
68960,0.000210424914258
68961,0.00016757955018
68962,0.000105790306407
68963,0.000464844692033
68964,0.000516136235092
68965,0.000464844692033
68966,0.000357429322321
68967,0.000313643366098
68968,0.000151211119373
68969,0.000116037794214
68970,7.32514890842e-05
68971,0.000321903615259
68972,0.000357429322321
68973,0.000321903615259
68974,0.000436864589574
68975,0.000383352075005
68976,0.000184982010978
68977,0.000141834301758
68978,8.95368139027e-05
68979,0.000393447669921
68980,0.000436864589574
68981,0.000393447669921
68982,0.000624877517112
68983,0.000548347539734
68984,0.000245181232458
68985,0.000202901632292
68986,0.000128090119688
68987,0.000562785775401
68988,0.000624877517112
68989,0.000562785775401
68990,0.00192716938909
68991,0.0014477140503
68992,0.000732406333555
68993,0.000583339948207
68994,0.000350304646417
68995,0.00161691161338
68996,0.00192716938909
68997,0.00161691161338
68998,0.00192716938909
68999,0.0014477140503
69000,0.000732406333555
69001,0.000583339948207
69002,0.000350304646417
69003,0.00161691161338
69004,0.00192716938909
69005,0.00161691161338
69006,0.000503831426613
69007,0.000442120042862
69008,0.000197672023205
69009,0.000163583667018
69010,0.00010326771735
69011,0.000453762128018
69012,0.000503831426613
69013,0.000453762128018
69014,0.000650413450785
69015,0.000502028909978
69016,0.000242855589022
69017,0.000202339637326
69018,0.000122096214909
69019,0.000536460196599
69020,0.000650413450785
69021,0.000536460196599
69022,0.000932144292165
69023,0.000563178851735
69024,0.000348110916093
69025,0.000295383768389
69026,0.000175022971234
69027,0.000768870057072
69028,0.000932144292165
69029,0.000768870057072
69030,0.000393452181015
69031,0.000392345013097
69032,0.00014088631724
69033,0.000122378289234
69034,7.69177277107e-05
69035,0.000324504828313
69036,0.000393452181015
69037,0.000324504828313
69038,0.00143254001159
69039,0.000810546043795
69040,0.000798394030426
69041,0.000318940758007
69042,0.000187724916032
69043,0.000884462613612
69044,0.00143254001159
69045,0.000884462613612
69046,0.000699640135281
69047,0.00058045150945
69048,0.000284610461676
69049,0.00021478428971
69050,0.000135592388688
69051,0.000595734280068
69052,0.000699640135281
69053,0.000595734280068
69054,0.00087110127788
69055,0.000492757884786
69056,0.000378771132091
69057,0.000193857384147
69058,0.000114095724712
69059,0.000537709798664
69060,0.00087110127788
69061,0.000537709798664
69062,0.000339046004228
69063,0.000297511665849
69064,0.000207041593967
69065,0.000110068147478
69066,6.94826667313e-05
69067,0.000305346300593
69068,0.000339046004228
69069,0.000305346300593
69070,0.000415422691731
69071,0.000364535866538
69072,0.000253689388046
69073,0.000134870278998
69074,8.51402801345e-05
69075,0.000374135910533
69076,0.000415422691731
69077,0.000374135910533
69078,0.00272514065728
69079,0.00154277926777
69080,0.00103026512079
69081,0.000631656032056
69082,0.000357512471965
69083,0.00168335845228
69084,0.00272514065728
69085,0.00168335845228
69086,0.00960885267705
69087,0.00527005083859
69088,0.00399661902338
69089,0.00216509448364
69090,0.0012671725126
69091,0.00626826891676
69092,0.00960885267705
69093,0.00626826891676
69094,0.00179600121919
69095,0.00114147923887
69096,0.000520250934642
69097,0.000422532437369
69098,0.000266761548119
69099,0.00117151613813
69100,0.00179600121919
69101,0.00117151613813
69102,0.00252998969518
69103,0.0018706243718
69104,0.00094198260922
69105,0.000736545713153
69106,0.000433594279457
69107,0.00204101577401
69108,0.00252998969518
69109,0.00204101577401
69110,0.000484639545903
69111,0.00042260956252
69112,0.000177088426426
69113,0.000156290683663
69114,9.25133645069e-05
69115,0.00040652192547
69116,0.000484639545903
69117,0.00040652192547
69118,0.000392902875319
69119,0.000342610437656
69120,0.000149177634739
69121,0.000118801457575
69122,7.49959726818e-05
69123,0.000329567788867
69124,0.000392902875319
69125,0.000329567788867
69126,0.000919968704693
69127,0.000520411820617
69128,0.000585341884289
69129,0.000204740645131
69130,0.000120501776109
69131,0.000567885115743
69132,0.000919968704693
69133,0.000567885115743
69134,0.000280449108686
69135,0.000246091804001
69136,0.000171256106114
69137,9.1042209533e-05
69138,5.74717669224e-05
69139,0.000252573896432
69140,0.000280449108686
69141,0.000252573896432
69142,0.00145817082375
69143,0.00107784080319
69144,0.000746836012695
69145,0.000441176176537
69146,0.000249681324931
69147,0.00117610429879
69148,0.00145817082375
69149,0.00117610429879
69150,0.000624877517112
69151,0.000548347539734
69152,0.000245181232458
69153,0.000202901632292
69154,0.000128090119688
69155,0.000562785775401
69156,0.000624877517112
69157,0.000562785775401
69158,0.00417225668207
69159,0.0030862072017
69160,0.00206202222034
69161,0.00121607119218
69162,0.000716025591828
69163,0.00336695020087
69164,0.00417225668207
69165,0.00336695020087
69166,0.00115431798622
69167,0.000991623965092
69168,0.000590258510783
69169,0.000369157205569
69170,0.000213643157622
69171,0.000978474505246
69172,0.00115431798622
69173,0.000978474505246
69174,0.000981497694738
69175,0.000757637259085
69176,0.000387720909202
69177,0.000305407156702
69178,0.000184297678061
69179,0.000809585035313
69180,0.000981497694738
69181,0.000809585035313
69182,0.000228052434977
69183,0.000233149403357
69184,8.30419230624e-05
69185,6.89477747073e-05
69186,4.53361753898e-05
69187,0.000191285886103
69188,0.000228052434977
69189,0.000191285886103
69190,0.00145733647514
69191,0.000824585033115
69192,0.00114307820331
69193,0.000324467400787
69194,0.000190977545572
69195,0.000899780774489
69196,0.00145733647514
69197,0.000899780774489
69198,0.00109298678581
69199,0.000666939653456
69200,0.000728112470824
69201,0.000362416059943
69202,0.000222764196224
69203,0.000926478009205
69204,0.00109298678581
69205,0.000926478009205
69206,0.00159184646327
69207,0.00159184646327
69208,0.00159184646327
69209,0.00110478443094
69210,0.00110478443094
69211,0.00110478443094
69212,0.00110478443094
69213,0.000530732795596
69214,0.000504660303704
69215,0.000298178405501
69216,0.00131317030173
69217,0.00159184646327
69218,0.00131317030173
69219,0.00160285795573
69220,0.00123108446132
69221,0.000448646722361
69222,0.000508155033458
69223,0.000300243438687
69224,0.0013222565176
69225,0.00160285795573
69226,0.0013222565176
69227,0.00249084807001
69228,0.00183012720663
69229,0.000929504458327
69230,0.000675379589666
69231,0.000397576601245
69232,0.00187172344886
69233,0.00249084807001
69234,0.00187172344886
69235,0.000493721920066
69236,0.000430529995356
69237,0.000179812355782
69238,0.000149296465679
69239,9.8171272839e-05
69240,0.000414141191868
69241,0.000493721920066
69242,0.000414141191868
69243,0.00241846451536
69244,0.00136039871722
69245,0.00125600234605
69246,0.000501884671394
69247,0.000295425154036
69248,0.00139133352786
69249,0.00241846451536
69250,0.00139133352786
69251,0.000759262708016
69252,0.000482380070025
69253,0.000335713033564
69254,0.000178483562195
69255,0.000112674075353
69256,0.00049508200027
69257,0.000759262708016
69258,0.00049508200027
69259,0.000614947406575
69260,0.000539633154403
69261,0.00024586712243
69262,0.000199674861506
69263,0.000126052938867
69264,0.000553841877263
69265,0.000614947406575
69266,0.000553841877263
69267,0.000968020700384
69268,0.00054760556668
69269,0.000874130695593
69270,0.000215442676563
69271,0.000126801096485
69272,0.0005975580425
69273,0.000968020700384
69274,0.0005975580425
69275,0.0019658904057
69276,0.00164361984935
69277,0.000704652688
69278,0.000612130039372
69279,0.000368354783859
69280,0.00162183854263
69281,0.0019658904057
69282,0.00162183854263
69283,0.000730130646843
69284,0.000563570065424
69285,0.000261500535998
69286,0.000227152064326
69287,0.000136669536005
69288,0.000602219544817
69289,0.000730130646843
69290,0.000602219544817
69291,0.000810876255855
69292,0.000625907210633
69293,0.000307208683807
69294,0.00025228652521
69295,0.000151793443365
69296,0.000668828899506
69297,0.000810876255855
69298,0.000668828899506
69299,0.000510263489559
69300,0.000393840222387
69301,0.000193282277905
69302,0.000158724273206
69303,9.54966599238e-05
69304,0.000420854543336
69305,0.000510263489559
69306,0.000420854543336
69307,0.00127862533554
69308,0.00075928773731
69309,0.000401413883083
69310,0.000405273516662
69311,0.000239445886109
69312,0.00105472514406
69313,0.00127862533554
69314,0.00105472514406
69315,0.00554135162383
69316,0.00471675721928
69317,0.00211041863076
69318,0.00172970746644
69319,0.00104437745176
69320,0.00457442225888
69321,0.00554135162383
69322,0.00457442225888
69323,0.00104867853224
69324,0.000666324340273
69325,0.00031483991188
69326,0.000246573501499
69327,0.000155662317411
69328,0.000683866557665
69329,0.00104867853224
69330,0.000683866557665
69331,0.000408824591432
69332,0.000356494856533
69333,0.000148884893861
69334,0.000131834895001
69335,7.78083849582e-05
69336,0.000342923332937
69337,0.000408824591432
69338,0.000342923332937
69339,0.000912015268113
69340,0.000795328174718
69341,0.000346385146258
69342,0.000275862897979
69343,0.000174154643901
69344,0.00076506298501
69345,0.000912015268113
69346,0.00076506298501
69347,0.000766474695411
69348,0.000626464898232
69349,0.000280121224932
69350,0.000231817888562
69351,0.000146346414112
69352,0.00064295809716
69353,0.000766474695411
69354,0.00064295809716
69355,0.00354782980867
69356,0.00218436098658
69357,0.00127297674771
69358,0.0011059147073
69359,0.000665624917019
69360,0.00292773381807
69361,0.00354782980867
69362,0.00292773381807
69363,0.00351180019788
69364,0.00298831053078
69365,0.00126002007164
69366,0.00109465606511
69367,0.000658845936414
69368,0.00289798341691
69369,0.00351180019788
69370,0.00289798341691
69371,0.000760089140385
69372,0.00058669858845
69373,0.000288913113764
69374,0.000236476931605
69375,0.0001426977542
69376,0.000626933178864
69377,0.000760089140385
69378,0.000626933178864
69379,0.00114044011571
69380,0.00100440345705
69381,0.000796706066467
69382,0.000354552437784
69383,0.000206109558349
69384,0.000983153819107
69385,0.00114044011571
69386,0.000983153819107
69387,0.000498258217704
69388,0.000434485933511
69389,0.000181464623893
69390,0.000160683965078
69391,9.48360975599e-05
69392,0.000417946546804
69393,0.000498258217704
69394,0.000417946546804
69395,0.0027168658562
69396,0.00161430425942
69397,0.000974302296527
69398,0.000861986598466
69399,0.000509378849529
69400,0.00224168063141
69401,0.0027168658562
69402,0.00224168063141
69403,0.00310850748792
69404,0.0018797069788
69405,0.00111503072549
69406,0.000986508093774
69407,0.000582992797717
69408,0.00256499950774
69409,0.00310850748792
69410,0.00256499950774
69411,0.00129888241645
69412,0.000792640377767
69413,0.000768520694692
69414,0.000430746731581
69415,0.00026477171923
69416,0.00110104097985
69417,0.00129888241645
69418,0.00110104097985
69419,0.00188298511785
69420,0.00113808352035
69421,0.000674900249578
69422,0.000597078353167
69423,0.000352796982042
69424,0.00155342009384
69425,0.00188298511785
69426,0.00155342009384
69427,0.000567912706174
69428,0.000464156852104
69429,0.000215647771256
69430,0.000171739142388
69431,0.000108416155854
69432,0.000476379384054
69433,0.000567912706174
69434,0.000476379384054
69435,0.00169513502624
69436,0.00103461265098
69437,0.00131591467652
69438,0.000562304572668
69439,0.000372960377717
69440,0.00143702432979
69441,0.00169513502624
69442,0.00143702432979
69443,0.000294191529974
69444,0.000256530038314
69445,0.000113578913442
69446,9.48606102611e-05
69447,5.61495071452e-05
69448,0.000246763520408
69449,0.000294191529974
69450,0.000246763520408
69451,0.000548314594198
69452,0.000478138652397
69453,0.000200363356271
69454,0.00017683263286
69455,0.000104673657916
69456,0.00045993810636
69457,0.000548314594198
69458,0.00045993810636
69459,0.000473270891234
69460,0.000365284649888
69461,0.000186898527318
69462,0.000147213184391
69463,8.88300055522e-05
69464,0.000390341068851
69465,0.000473270891234
69466,0.000390341068851
69467,0.000972462410573
69468,0.000714219291694
69469,0.000362545833923
69470,0.000280892796582
69471,0.000155022135004
69472,0.000730470987037
69473,0.000972462410573
69474,0.000730470987037
69475,0.00066234258702
69476,0.000541344052181
69477,0.000241247500526
69478,0.000200308320927
69479,0.000126083468786
69480,0.000555597769562
69481,0.00066234258702
69482,0.000555597769562
69483,0.000383184931707
69484,0.000286238035187
69485,0.000139824871439
69486,0.000136878326884
69487,8.08622353361e-05
69488,0.000366752094124
69489,0.000383184931707
69490,0.000366752094124
69491,0.000274185294984
69492,0.000208615179872
69493,0.000211495003896
69494,0.00010156337521
69495,6.73536633258e-05
69496,0.000267301307758
69497,0.000274185294984
69498,0.000267301307758
69499,0.000369491870515
69500,0.000276008126093
69501,0.000134827467264
69502,0.000131985958433
69503,7.79718684498e-05
69504,0.000353646057192
69505,0.000369491870515
69506,0.000353646057192
69507,0.000384110258892
69508,0.000407485727919
69509,0.000167312260601
69510,0.000131171560497
69511,8.25635070214e-05
69512,0.000374466326321
69513,0.000384110258892
69514,0.000374466326321
69515,7.61773408158e-05
69516,8.08146724012e-05
69517,3.31760493282e-05
69518,2.60090200754e-05
69519,1.71017509274e-05
69520,7.42640986573e-05
69521,7.61773408158e-05
69522,7.42640986573e-05
69523,0.000302366272081
69524,0.000320767663652
69525,0.000131699460326
69526,0.000103250786196
69527,6.78924407111e-05
69528,0.000294773548376
69529,0.000302366272081
69530,0.000294773548376
69531,8.03072616691e-05
69532,8.5195992142e-05
69533,3.49747569999e-05
69534,2.74191625067e-05
69535,1.80289734999e-05
69536,7.82903080108e-05
69537,8.03072616691e-05
69538,7.82903080108e-05
69539,7.32848129701e-05
69540,7.77460809331e-05
69541,3.1916271837e-05
69542,2.66849929176e-05
69543,1.57487029355e-05
69544,7.1444286732e-05
69545,7.32848129701e-05
69546,7.1444286732e-05
69547,0.000273457175354
69548,0.000271895522019
69549,0.000119105898193
69550,9.33774281293e-05
69551,5.87738031754e-05
69552,0.000266590970568
69553,0.000273457175354
69554,0.000266590970568
69555,0.00334561499767
69556,0.0031620147638
69557,0.00150845083408
69558,0.00115623010788
69559,0.000638361962046
69560,0.00308974063955
69561,0.00334561499767
69562,0.00308974063955
69563,0.000230159945204
69564,0.000228844641242
69565,0.00010024508083
69566,7.85904048826e-05
69567,5.16765976499e-05
69568,0.000224380200962
69569,0.000230159945204
69570,0.000224380200962
69571,0.00374912866391
69572,0.00354346283711
69573,0.00169076048769
69574,0.00121532997582
69575,0.000715589034371
69576,0.00346250017174
69577,0.00374912866391
69578,0.00346250017174
69579,0.00220931251533
69580,0.00179531658068
69581,0.000765959150158
69582,0.000616907782387
69583,0.000365233136108
69584,0.00165002490394
69585,0.00220931251533
69586,0.00165002490394
69587,0.000105036706373
69588,0.000101985737274
69589,4.46717858722e-05
69590,3.50214140781e-05
69591,2.30277564697e-05
69592,9.99957992462e-05
69593,0.000105036706373
69594,9.99957992462e-05
69595,0.000720103329513
69596,0.000537961546797
69597,0.000507542223204
69598,0.000261947949184
69599,0.000161003583344
69600,0.000689231790602
69601,0.000720103329513
69602,0.000689231790602
69603,8.20682762424e-05
69604,8.70640287758e-05
69605,5.96885474806e-05
69606,3.30158400175e-05
69607,2.01572220249e-05
69608,8.00071720732e-05
69609,8.20682762424e-05
69610,8.00071720732e-05
69611,0.000215505744563
69612,0.00016396533465
69613,9.38613738981e-05
69614,7.84028161434e-05
69615,4.63161813968e-05
69616,0.000210094120121
69617,0.000215505744563
69618,0.000210094120121
69619,0.0017246772768
69620,0.00171483750455
69621,0.000780551519711
69622,0.000589495000895
69623,0.000372193870135
69624,0.00168143154588
69625,0.0017246772768
69626,0.00168143154588
69627,0.000219958412345
69628,0.000164301338373
69629,0.000104597122117
69630,7.85640295362e-05
69631,4.64113763883e-05
69632,0.000210523852729
69633,0.000219958412345
69634,0.000210523852729
69635,0.000383666512789
69636,0.000286598748062
69637,0.000140000440297
69638,0.000137050330522
69639,8.09638586361e-05
69640,0.00036721304059
69641,0.000383666512789
69642,0.00036721304059
69643,0.000549120828509
69644,0.00041020711069
69645,0.000316954421578
69646,0.000199728558073
69647,0.000122758137877
69648,0.000525575596839
69649,0.000549120828509
69650,0.000525575596839
69651,9.27885703277e-05
69652,9.84369398793e-05
69653,4.04108395742e-05
69654,3.37872588716e-05
69655,1.99403111765e-05
69656,9.04583430383e-05
69657,9.27885703277e-05
69658,9.04583430383e-05
69659,0.000109744629299
69660,0.000104801292764
69661,6.58917851979e-05
69662,3.92015426769e-05
69663,2.35844909184e-05
69664,0.000106988511106
69665,0.000109744629299
69666,0.000106988511106
69667,0.000283868750557
69668,0.000301145599224
69669,0.000193762214622
69670,0.000103377671621
69671,5.63434659853e-05
69672,0.000276740669506
69673,0.000283868750557
69674,0.000276740669506
69675,0.000415219750721
69676,0.000290283700451
69677,0.000188567355508
69678,0.000151080254
69679,8.513694047e-05
69680,0.000404794933274
69681,0.000415219750721
69682,0.000404794933274
69683,0.000198570443899
69684,0.000210656566196
69685,8.64849644131e-05
69686,7.23101038602e-05
69687,4.26761071139e-05
69688,0.000193583458895
69689,0.000198570443899
69690,0.000193583458895
69691,0.00174689246342
69692,0.00185304693878
69693,0.000770766055211
69694,0.000597096863203
69695,0.000376995507395
69696,0.00170309050009
69697,0.00174689246342
69698,0.00170309050009
69699,0.000218667380977
69700,0.000231976853684
69701,9.52392874751e-05
69702,7.46658697608e-05
69703,4.90960301249e-05
69704,0.000213176186662
69705,0.000218667380977
69706,0.000213176186662
69707,0.000109887987492
69708,0.000109260232421
69709,4.78583096992e-05
69710,3.75196214009e-05
69711,2.46704330493e-05
69712,0.00010712837684
69713,0.000109887987492
69714,0.00010712837684
69715,0.00148987409193
69716,0.00106922001578
69717,0.00106651103124
69718,0.000386118626921
69719,0.000217236825847
69720,0.00105315831024
69721,0.00148987409193
69722,0.00105315831024
69723,0.000241819318035
69724,0.000183987431228
69725,0.000105324557808
69726,8.79778963281e-05
69727,5.19728309882e-05
69728,0.000235747080296
69729,0.000241819318035
69730,0.000235747080296
69731,0.000527866184711
69732,0.000401653873269
69733,0.000245100120082
69734,0.000192080566194
69735,0.000113476184197
69736,0.00051461457042
69737,0.000527866184711
69738,0.00051461457042
69739,0.000126022772747
69740,0.000125302860397
69741,5.48858188267e-05
69742,4.30290638178e-05
69743,2.82931323454e-05
69744,0.000122858022223
69745,0.000126022772747
69746,0.000122858022223
69747,0.000111644461867
69748,0.000118440519145
69749,4.86232456751e-05
69750,4.06536164519e-05
69751,2.39927157963e-05
69752,0.000108840642497
69753,0.000111644461867
69754,0.000108840642497
69755,0.000205938471481
69756,0.00021847334574
69757,8.96947312867e-05
69758,7.49937535147e-05
69759,4.4259999413e-05
69760,0.000200766851776
69761,0.000205938471481
69762,0.000200766851776
69763,4.71533639939e-05
69764,5.0023845688e-05
69765,3.63702674804e-05
69766,1.7786742319e-05
69767,1.15812690638e-05
69768,4.59690854768e-05
69769,4.71533639939e-05
69770,4.59690854768e-05
69771,9.86234445008e-05
69772,0.000104626858956
69773,7.17294969945e-05
69774,3.96762952732e-05
69775,2.42237019847e-05
69776,9.61465993896e-05
69777,9.86234445008e-05
69778,9.61465993896e-05
69779,0.000195804779651
69780,0.000146258535096
69781,7.14412890375e-05
69782,6.99354932294e-05
69783,4.13139969169e-05
69784,0.000187405850738
69785,0.000195804779651
69786,0.000187405850738
69787,8.7174019427e-05
69788,0.000108430424007
69789,3.79653865821e-05
69790,3.17426492984e-05
69791,1.95707198145e-05
69792,8.49846983328e-05
69793,8.7174019427e-05
69794,8.49846983328e-05
69795,0.000175747583853
69796,0.000133714725962
69797,8.09657067293e-05
69798,6.27806875855e-05
69799,3.7770561903e-05
69800,0.000171334177139
69801,0.000175747583853
69802,0.000171334177139
69803,0.00252469908446
69804,0.00182700972073
69805,0.000870971765835
69806,0.000667501823045
69807,0.000368450855603
69808,0.00178519496694
69809,0.00252469908446
69810,0.00178519496694
69811,0.00124607526232
69812,0.00120992038865
69813,0.00053674785886
69814,0.000415785762016
69815,0.000262500718236
69816,0.00118633825332
69817,0.00124607526232
69818,0.00118633825332
69819,0.00021108603687
69820,0.000222141039558
69821,9.19371450436e-05
69822,7.54060965846e-05
69823,4.53665779787e-05
69824,0.000205785181606
69825,0.00021108603687
69826,0.000205785181606
69827,0.000214065657929
69828,0.000227095340961
69829,9.32347975322e-05
69830,7.79535766924e-05
69831,4.60068877146e-05
69832,0.000208690194995
69833,0.000214065657929
69834,0.000208690194995
69835,0.000248731172178
69836,0.000237528147409
69837,0.000108334919787
69838,8.88557624421e-05
69839,5.3458588809e-05
69840,0.000242484951741
69841,0.000248731172178
69842,0.000242484951741
69843,0.000728540413547
69844,0.000554373720661
69845,0.000317402853398
69846,0.000260341534158
69847,0.000156640104251
69848,0.000710254593287
69849,0.000728540413547
69850,0.000710254593287
69851,0.000551764795091
69852,0.000412185268942
69853,0.000315545185003
69854,0.000197119035874
69855,0.000107542080514
69856,0.000528106233105
69857,0.000551764795091
69858,0.000528106233105
69859,0.000846976006869
69860,0.000644513696898
69861,0.000583608285524
69862,0.000313847645884
69863,0.000192907042219
69864,0.000825720024295
69865,0.000846976006869
69866,0.000825720024295
69867,0.000154154215124
69868,0.000147210230352
69869,0.00012577342568
69870,5.60644912184e-05
69871,3.78646145691e-05
69872,0.000150282969116
69873,0.000154154215124
69874,0.000150282969116
69875,9.37953445828e-05
69876,0.000116666094982
69877,4.08492087445e-05
69878,3.41538143402e-05
69879,2.10573252843e-05
69880,9.14397460292e-05
69881,9.37953445828e-05
69882,9.14397460292e-05
69883,0.000206805649213
69884,0.000154476176249
69885,7.54555803724e-05
69886,7.38651870051e-05
69887,4.3635514885e-05
69888,0.000197935311007
69889,0.000206805649213
69890,0.000197935311007
69891,9.31711620069e-05
69892,0.000114961549116
69893,4.05774298997e-05
69894,3.32810013788e-05
69895,2.09172249015e-05
69896,9.08312358661e-05
69897,9.31711620069e-05
69898,9.08312358661e-05
69899,3.14233293466e-05
69900,3.90861241613e-05
69901,1.3684840269e-05
69902,1.14417834993e-05
69903,7.05430147718e-06
69904,3.06341098621e-05
69905,3.14233293466e-05
69906,3.06341098621e-05
69907,8.8084678282e-05
69908,9.34467170737e-05
69909,3.83620827051e-05
69910,3.20742656186e-05
69911,1.97751778614e-05
69912,8.58724815771e-05
69913,8.8084678282e-05
69914,8.58724815771e-05
69915,7.65472577768e-05
69916,9.52129630605e-05
69917,3.33371935994e-05
69918,2.61354525719e-05
69919,1.71848842001e-05
69920,7.46247969801e-05
69921,7.65472577768e-05
69922,7.46247969801e-05
69923,0.00127394404262
69924,0.00126667297445
69925,0.000561942404602
69926,0.000435304886196
69927,0.000274825986708
69928,0.00124198605772
69929,0.00127394404262
69930,0.00124198605772
69931,5.27624506503e-05
69932,5.59742074984e-05
69933,2.29782235692e-05
69934,1.92118986888e-05
69935,1.18449124784e-05
69936,5.14373059559e-05
69937,5.27624506503e-05
69938,5.14373059559e-05
69939,0.00137587590143
69940,0.00130022969097
69941,0.00061967415968
69942,0.000474882574053
69943,0.00026210557553
69944,0.00127045612317
69945,0.00137587590143
69946,0.00127045612317
69947,0.00021010733326
69948,0.000222895498155
69949,9.15107520996e-05
69950,7.65121585573e-05
69951,4.51561209047e-05
69952,0.00020483105618
69953,0.00021010733326
69954,0.00020483105618
69955,0.000390667177271
69956,0.00029182821163
69957,0.000167064848938
69958,0.000139551557368
69959,8.24416347314e-05
69960,0.000373913586373
69961,0.000390667177271
69962,0.000373913586373
69963,0.000419155141572
69964,0.000313110649586
69965,0.000179250360816
69966,0.000149730723933
69967,8.8455468358e-05
69968,0.000401180353947
69969,0.000419155141572
69970,0.000401180353947
69971,6.24921813142e-05
69972,6.62963575451e-05
69973,4.54505425296e-05
69974,2.35728657572e-05
69975,1.53487490024e-05
69976,6.09226881352e-05
